angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
0.393412, -3.779471, 0.448233, -3.631778, 278.000000,580762
0.210036, -3.257311, 0.446340, -3.629030, 273.000000,580819
0.602874, -4.066185, 0.447883, -3.632119, 274.000000,580873
0.447132, -3.039261, 0.446098, -3.628393, 283.000000,580942
0.327534, -3.999144, 0.445692, -3.630278, 272.000000,580991
0.630375, -3.258628, 0.447020, -3.628700, 278.000000,581039
0.301407, -3.789991, 0.445073, -3.628742, 272.000000,581095
0.341922, -3.513462, 0.444688, -3.629074, 278.000000,581154
0.498755, -3.611758, 0.443864, -3.628105, 282.000000,581204
0.341281, -3.756759, 0.443360, -3.629735, 282.000000,581261
0.499270, -3.286429, 0.442910, -3.627093, 283.000000,581315
0.484775, -3.946787, 0.443600, -3.629557, 278.000000,581370
0.565881, -3.265399, 0.444354, -3.627655, 272.000000,581427
0.406498, -4.028929, 0.444498, -3.629702, 278.000000,581481
0.486485, -3.249318, 0.445189, -3.628138, 272.000000,581539
0.590151, -3.911080, 0.446002, -3.629313, 281.000000,581591
0.236548, -3.537312, 0.444323, -3.629283, 278.000000,581649
0.472599, -3.428350, 0.444029, -3.627338, 277.000000,581702
0.485264, -3.871895, 0.444048, -3.629159, 274.000000,581758
0.421234, -3.239937, 0.442086, -3.626090, 268.000000,581815
0.418974, -3.957181, 0.442187, -3.628189, 273.000000,581868
0.446603, -3.311929, 0.440916, -3.626298, 275.000000,581923
0.327905, -3.819625, 0.439446, -3.626997, 291.000000,581982
0.394249, -3.300350, 0.438519, -3.625354, 271.000000,582039
0.419326, -3.829168, 0.437670, -3.626048, 290.000000,582119
0.578782, -3.474764, 0.438888, -3.626492, 275.000000,582150
0.497852, -3.592080, 0.438454, -3.625858, 274.000000,582201
0.328048, -3.426841, 0.436997, -3.624833, 274.000000,582261
0.486110, -3.549517, 0.436329, -3.624285, 272.000000,582312
0.261942, -3.695929, 0.434532, -3.624215, 271.000000,582368
0.367534, -3.546321, 0.434461, -3.624382, 277.000000,582424
0.512575, -3.629836, 0.434554, -3.624202, 272.000000,582479
0.315089, -3.586463, 0.433961, -3.624582, 274.000000,582534
0.537783, -3.569986, 0.434252, -3.624387, 269.000000,582590
0.511250, -3.686118, 0.435007, -3.624871, 282.000000,582646
0.459717, -3.574936, 0.434816, -3.624336, 271.000000,582703
0.301856, -3.690434, 0.433848, -3.624722, 288.000000,582757
0.526192, -3.646288, 0.434928, -3.624993, 278.000000,582814
0.341087, -3.649455, 0.433742, -3.624671, 272.000000,582867
0.314765, -3.477645, 0.433455, -3.624288, 272.000000,582922
0.617931, -3.723280, 0.434964, -3.625214, 274.000000,582978
0.275763, -3.600403, 0.433370, -3.625238, 281.000000,583034
0.328593, -3.590570, 0.432004, -3.624723, 274.000000,583091
0.406615, -3.583144, 0.430697, -3.624415, 275.000000,583146
0.682150, -3.649261, 0.431955, -3.624885, 275.000000,583200
0.276217, -3.566804, 0.431776, -3.624975, 279.000000,583256
0.537176, -3.552830, 0.432986, -3.624930, 278.000000,583311
0.314782, -3.425277, 0.431975, -3.623963, 276.000000,583366
0.354266, -3.702664, 0.430571, -3.624355, 269.000000,583422
0.170855, -3.669314, 0.429049, -3.625722, 270.000000,583478
0.289279, -3.644723, 0.427801, -3.624703, 273.000000,583533
0.223563, -3.526624, 0.425360, -3.624034, 272.000000,583589
0.473337, -3.473229, 0.424685, -3.622720, 274.000000,583645
0.275243, -3.646141, 0.423325, -3.623000, 272.000000,583701
0.394089, -3.470081, 0.422483, -3.622099, 272.000000,583755
0.498384, -3.661637, 0.422564, -3.622223, 275.000000,583810
0.433262, -3.547105, 0.422542, -3.621857, 275.000000,583865
0.446672, -3.601985, 0.422166, -3.621482, 273.000000,583921
0.498969, -3.639622, 0.422556, -3.621552, 272.000000,583976
0.498399, -3.635459, 0.422880, -3.621418, 274.000000,584033
0.380019, -3.619114, 0.422937, -3.621804, 266.000000,584087
0.590591, -3.664095, 0.423507, -3.622064, 290.000000,584143
0.393668, -3.610983, 0.423026, -3.621493, 272.000000,584197
0.420482, -3.629051, 0.423054, -3.621689, 270.000000,584252
0.460210, -3.644652, 0.423051, -3.621724, 272.000000,584308
0.485108, -3.752395, 0.423241, -3.622757, 273.000000,584365
0.460817, -3.491163, 0.423787, -3.621970, 282.000000,584419
0.525143, -3.783728, 0.424672, -3.622926, 275.000000,584473
0.526441, -3.634828, 0.425377, -3.623388, 272.000000,584529
0.433324, -3.626551, 0.424854, -3.623075, 279.000000,584583
0.433299, -3.678967, 0.424941, -3.623406, 271.000000,584639
0.420603, -3.577414, 0.424535, -3.623135, 274.000000,584695
0.419747, -3.754145, 0.424916, -3.623988, 272.000000,584751
0.512392, -3.536390, 0.425302, -3.623678, 282.000000,584807
0.445886, -3.740188, 0.425089, -3.624332, 256.000000,584862
0.446301, -3.520083, 0.425548, -3.624480, 277.000000,584918
0.578500, -3.710187, 0.425371, -3.624970, 285.000000,584973
0.407162, -3.614286, 0.425863, -3.625555, 280.000000,585035
0.485617, -3.637963, 0.425798, -3.625595, 273.000000,585086
0.524830, -3.702579, 0.427096, -3.626221, 270.000000,585139
0.407203, -3.522521, 0.427883, -3.625522, 277.000000,585196
0.432772, -3.740195, 0.428194, -3.626956, 280.000000,585251
0.538652, -3.562600, 0.428095, -3.626587, 279.000000,585306
0.381074, -3.602841, 0.427340, -3.626495, 274.000000,585362
0.485817, -3.678940, 0.427451, -3.626687, 275.000000,585417
0.472702, -3.652740, 0.426944, -3.626617, 271.000000,585471
0.433752, -3.564290, 0.426779, -3.626320, 280.000000,585530
0.485270, -3.661644, 0.427011, -3.626603, 269.000000,585598
0.446276, -3.572487, 0.426913, -3.626289, 276.000000,585639
0.510719, -3.590431, 0.427279, -3.626072, 275.000000,585700
0.472485, -3.651067, 0.427623, -3.626361, 274.000000,585754
0.471973, -3.594559, 0.427658, -3.626530, 283.000000,585807
0.459440, -3.493873, 0.427687, -3.625615, 272.000000,585861
0.589698, -3.579768, 0.428348, -3.625406, 272.000000,585915
0.471730, -3.645226, 0.428378, -3.625606, 272.000000,585971
0.499358, -3.339660, 0.427704, -3.623573, 284.000000,586027
0.537247, -3.842175, 0.428207, -3.624284, 272.000000,586083
0.433034, -3.164041, 0.428215, -3.621688, 269.000000,586140
0.485359, -3.898956, 0.426495, -3.621800, 273.000000,586196
0.302961, -3.281666, 0.426913, -3.619722, 277.000000,586248
0.261791, -3.798738, 0.423526, -3.619554, 286.000000,586304
0.289426, -3.382977, 0.422854, -3.618573, 272.000000,586368
0.367324, -3.649446, 0.420961, -3.617861, 267.000000,586417
0.380976, -3.628237, 0.421216, -3.618436, 274.000000,586471
0.460282, -3.500285, 0.420555, -3.617174, 260.000000,586526
0.379932, -3.618288, 0.419713, -3.617032, 272.000000,586582
0.578136, -3.444552, 0.420476, -3.616027, 282.000000,586639
0.459447, -3.888552, 0.419207, -3.616965, 286.000000,586693
0.355765, -3.414705, 0.418243, -3.616045, 277.000000,586764
0.550660, -3.752356, 0.418625, -3.616440, 273.000000,586803
0.394259, -3.497908, 0.417991, -3.616087, 272.000000,586859
0.510908, -3.670519, 0.417495, -3.615742, 272.000000,586914
0.368002, -3.643023, 0.416666, -3.615922, 279.000000,586971
0.342148, -3.542152, 0.415948, -3.615382, 276.000000,587025
0.564011, -3.780240, 0.416535, -3.616475, 279.000000,587084
0.394790, -3.528996, 0.416279, -3.615923, 281.000000,587139
0.432896, -3.688690, 0.416713, -3.616466, 279.000000,587190
0.420157, -3.494692, 0.416409, -3.615731, 272.000000,587249
0.380703, -3.651947, 0.415958, -3.615776, 272.000000,587302
0.420019, -3.585600, 0.416022, -3.615953, 279.000000,587357
0.512458, -3.629004, 0.416334, -3.615875, 282.000000,587412
0.367424, -3.610994, 0.416419, -3.616248, 272.000000,587468
0.473297, -3.551966, 0.416582, -3.615697, 274.000000,587524
0.446517, -3.706015, 0.416966, -3.616395, 271.000000,587579
0.446716, -3.510196, 0.416680, -3.615864, 280.000000,587635
0.381150, -3.629901, 0.416290, -3.615852, 272.000000,587690
0.485824, -3.665837, 0.416703, -3.616273, 275.000000,587748
0.433560, -3.549543, 0.417138, -3.616257, 273.000000,587803
0.393610, -3.741925, 0.417177, -3.617445, 278.000000,587855
0.537529, -3.581438, 0.417373, -3.617106, 276.000000,587912
0.525334, -3.666654, 0.418172, -3.617404, 274.000000,587969
0.355017, -3.657821, 0.417696, -3.617775, 272.000000,588021
0.486179, -3.629019, 0.418163, -3.618112, 272.000000,588076
0.446780, -3.589697, 0.418357, -3.617874, 272.000000,588132
0.432600, -3.686160, 0.418475, -3.617846, 277.000000,588187
0.512913, -3.658584, 0.419202, -3.618341, 278.000000,588247
0.499183, -3.667509, 0.419184, -3.618576, 272.000000,588309
0.341619, -3.694649, 0.418145, -3.618894, 272.000000,588354
0.605209, -3.712725, 0.419122, -3.619123, 274.000000,588410
0.354794, -3.602851, 0.418397, -3.619496, 273.000000,588465
0.340727, -3.566815, 0.417783, -3.619068, 277.000000,588520
0.513133, -3.475600, 0.417542, -3.618340, 259.000000,588575
0.355103, -3.645536, 0.416766, -3.617911, 242.000000,588631
0.511558, -3.556910, 0.417191, -3.617682, 203.000000,588687
0.511543, -3.583092, 0.416703, -3.616925, 176.000000,588743
0.367329, -3.636354, 0.415328, -3.616759, 145.000000,588798
0.525297, -3.521655, 0.414801, -3.615983, 134.000000,588853
0.367991, -3.669254, 0.414412, -3.616180, 112.000000,588908
0.486019, -3.509372, 0.415321, -3.615889, 95.000000,588963
0.473561, -3.672573, 0.415855, -3.616225, 108.000000,589025
0.355021, -3.433907, 0.414966, -3.615350, 73.000000,589075
0.301663, -3.648635, 0.414406, -3.615865, 60.000000,591555
0.564948, -3.733867, 0.423235, -3.619944, 36.000000,591602
0.420320, -3.561846, 0.422411, -3.619487, 29.000000,591659
0.485380, -3.662481, 0.422727, -3.619568, 34.000000,591714
0.513045, -3.633167, 0.422703, -3.619918, 36.000000,591771
0.499233, -3.575735, 0.422849, -3.619899, 39.000000,591823
0.485796, -3.718247, 0.422618, -3.620275, 37.000000,591877
0.564918, -3.575697, 0.423235, -3.619890, 34.000000,591935
0.485359, -3.701754, 0.423061, -3.620299, 32.000000,591995
0.393477, -3.635511, 0.422946, -3.620536, 20.000000,592044
0.512091, -3.652718, 0.423341, -3.620984, 35.000000,592100
0.512935, -3.619208, 0.424103, -3.621313, 41.000000,592155
0.341233, -3.677322, 0.423461, -3.622071, 45.000000,592211
0.473297, -3.551966, 0.424011, -3.621671, 35.000000,592269
0.511593, -3.701739, 0.424762, -3.622375, 38.000000,592324
0.275889, -3.602053, 0.424013, -3.622058, 43.000000,592378
0.484875, -3.566751, 0.424075, -3.621798, 37.000000,592435
0.525507, -3.575720, 0.424292, -3.621344, 45.000000,592493
0.433510, -3.654434, 0.424566, -3.621737, 41.000000,592547
0.341278, -3.559432, 0.423922, -3.621440, 39.000000,592599
0.472538, -3.756698, 0.423554, -3.621951, 36.000000,592654
0.459768, -3.680640, 0.423364, -3.622236, 44.000000,592708
0.511982, -3.638782, 0.423938, -3.622784, 43.000000,592766
0.459419, -3.743607, 0.423501, -3.623279, 33.000000,592819
0.514253, -3.588886, 0.424147, -3.623131, 42.000000,592875
0.511967, -3.664983, 0.424657, -3.623448, 39.000000,592928
0.499326, -3.615897, 0.424732, -3.623564, 43.000000,592989
0.459677, -3.653584, 0.424656, -3.623819, 35.000000,593040
0.407505, -3.683197, 0.424425, -3.624108, 39.000000,593101
0.419216, -3.657493, 0.424378, -3.624442, 33.000000,593150
0.408125, -3.556892, 0.424273, -3.624117, 35.000000,593206
0.420240, -3.732237, 0.423747, -3.624908, 39.000000,593263
0.433560, -3.549543, 0.423599, -3.624542, 24.000000,593316
0.459355, -3.664172, 0.423285, -3.624423, 48.000000,593375
0.420578, -3.629883, 0.422948, -3.624729, 43.000000,593429
0.380981, -3.615126, 0.422949, -3.624713, 43.000000,593488
0.525139, -3.586367, 0.423413, -3.624786, 39.000000,593537
0.406993, -3.573324, 0.423672, -3.624851, 46.000000,593594
0.433727, -3.616760, 0.423585, -3.625085, 38.000000,593649
0.551733, -3.654369, 0.424370, -3.625336, 32.000000,593705
0.459565, -3.665850, 0.424721, -3.625829, 36.000000,593767
0.472135, -3.490669, 0.425197, -3.625266, 32.000000,593816
0.460091, -3.670054, 0.425425, -3.625721, 43.000000,593871
0.314657, -3.581542, 0.425121, -3.625398, 45.000000,593931
0.538689, -3.707662, 0.425464, -3.625992, 38.000000,593982
0.447177, -3.619243, 0.424771, -3.625504, 33.000000,594049
0.420488, -3.615937, 0.424973, -3.625853, 51.000000,594097
0.380204, -3.594602, 0.424230, -3.625660, 35.000000,594150
0.472817, -3.640470, 0.424713, -3.625834, 42.000000,594215
0.420103, -3.612625, 0.424852, -3.625980, 36.000000,594260
0.473399, -3.565905, 0.425092, -3.625816, 37.000000,594317
0.578435, -3.604389, 0.425828, -3.625919, 44.000000,594371
0.459381, -3.611779, 0.425867, -3.625939, 38.000000,594427
0.525687, -3.682291, 0.426318, -3.626212, 39.000000,594490
0.406505, -3.621587, 0.426194, -3.626708, 37.000000,594542
0.446442, -3.652753, 0.426101, -3.626456, 38.000000,594592
0.460598, -3.713664, 0.426266, -3.626954, 43.000000,594651
0.459887, -3.655258, 0.425515, -3.626775, 39.000000,594704
0.432785, -3.714022, 0.425475, -3.627212, 39.000000,594762
0.591462, -3.577320, 0.426096, -3.627042, 34.000000,594852
0.551733, -3.654369, 0.426852, -3.626834, 35.000000,594941
0.380535, -3.637181, 0.426708, -3.627045, 37.000000,594992
0.354135, -3.622438, 0.426608, -3.627176, 39.000000,595237
0.406702, -3.597057, 0.427649, -3.628277, 33.000000,595287
0.682941, -3.640335, 0.428502, -3.628254, 37.000000,595373
0.447286, -3.606945, 0.426475, -3.627063, 37.000000,595649
0.486513, -3.631516, 0.426865, -3.626854, 37.000000,595696
0.472276, -3.636305, 0.426299, -3.626757, 35.000000,595751
0.525310, -3.705971, 0.426928, -3.627456, 46.000000,595806
0.460863, -3.610252, 0.426969, -3.627338, 35.000000,595861
0.393874, -3.757597, 0.427078, -3.628126, 41.000000,595917
0.407011, -3.534013, 0.426770, -3.627720, 43.000000,595974
0.406964, -3.638835, 0.426404, -3.627996, 39.000000,596027
0.381111, -3.721708, 0.425658, -3.628529, 46.000000,596102
0.459880, -3.668371, 0.425943, -3.628897, 32.000000,596140
0.472283, -3.623212, 0.425807, -3.628840, 43.000000,596194
0.512121, -3.600301, 0.425883, -3.628783, 39.000000,596249
0.551505, -3.613382, 0.425986, -3.628554, 44.000000,596317
0.485076, -3.607636, 0.425917, -3.628477, 42.000000,596360
0.459493, -3.599504, 0.426381, -3.628418, 36.000000,596416
0.393352, -3.713190, 0.426612, -3.629146, 39.000000,596472
0.393465, -3.661689, 0.426660, -3.629293, 33.000000,596531
0.446748, -3.655265, 0.426870, -3.629466, 46.000000,596582
0.472952, -3.588861, 0.426975, -3.629406, 38.000000,596638
0.433907, -3.657786, 0.426325, -3.629470, 46.000000,596697
0.472310, -3.570839, 0.426186, -3.628888, 45.000000,596750
0.472722, -3.613427, 0.426962, -3.628962, 48.000000,596807
0.472499, -3.624871, 0.427186, -3.629035, 35.000000,599535
0.433547, -3.575768, 0.433697, -3.631530, 40.000000,599581
0.551513, -3.600277, 0.434548, -3.631823, 36.000000,599637
0.577212, -3.649335, 0.435106, -3.631890, 43.000000,599692
0.315112, -3.520944, 0.434207, -3.631334, 35.000000,599748
0.537767, -3.596167, 0.434800, -3.631242, 43.000000,599803
0.471925, -3.686140, 0.434553, -3.631508, 41.000000,599859
0.433337, -3.600342, 0.434832, -3.631377, 39.000000,599914
0.472437, -3.742742, 0.435621, -3.632186, 34.000000,599971
0.512488, -3.576547, 0.436983, -3.632289, 37.000000,600026
0.432705, -3.673918, 0.437185, -3.632301, 46.000000,600083
0.419636, -3.582319, 0.438106, -3.632191, 39.000000,600146
0.642965, -3.623936, 0.438630, -3.631878, 48.000000,600194
0.590169, -3.687756, 0.438993, -3.632088, 22.000000,600247
0.196925, -3.402238, 0.436654, -3.630232, 32.000000,600303
0.576800, -3.672997, 0.437806, -3.631101, 29.000000,600358
0.511352, -3.713130, 0.436842, -3.630843, 35.000000,600560
0.577864, -3.666621, 0.437005, -3.630908, 41.000000,600592
0.302101, -3.364435, 0.435843, -3.629100, 38.000000,600654
0.551448, -3.705107, 0.436379, -3.629782, 42.000000,600703
0.644511, -3.527236, 0.436131, -3.628967, 38.000000,600758
0.407453, -3.590538, 0.435170, -3.628615, 38.000000,600813
0.603714, -3.664086, 0.436048, -3.629081, 46.000000,600871
0.538621, -3.615046, 0.437426, -3.629284, 39.000000,600937
0.486032, -3.693734, 0.438212, -3.629722, 30.000000,600990
0.471960, -3.620727, 0.438616, -3.629526, 44.000000,601035
0.394293, -3.629895, 0.439273, -3.629988, 39.000000,601089
0.565905, -3.661072, 0.440293, -3.630370, 42.000000,601146
0.420746, -3.684036, 0.440596, -3.630690, 35.000000,601202
0.381500, -3.633233, 0.441721, -3.631649, 47.000000,601257
0.486513, -3.631516, 0.442062, -3.631683, 40.000000,601314
0.393927, -3.639674, 0.441909, -3.631881, 37.000000,601376
0.485665, -3.546266, 0.442123, -3.631460, 35.000000,601426
0.446212, -3.493079, 0.442126, -3.630880, 41.000000,601482
0.576578, -3.605933, 0.442762, -3.630842, 37.000000,601551
0.524337, -3.515213, 0.442752, -3.630201, 33.000000,601597
0.328227, -3.560252, 0.442489, -3.630046, 48.000000,601656
0.813329, -3.636061, 0.445293, -3.630477, 38.000000,601700
0.406534, -3.556148, 0.444583, -3.629934, 34.000000,601757
0.342305, -3.543778, 0.444992, -3.629753, 33.000000,601815
0.644233, -3.710142, 0.446215, -3.630275, 34.000000,601867
0.432940, -3.597045, 0.445823, -3.630012, 37.000000,601923
0.367078, -3.633859, 0.444838, -3.629702, 40.000000,601982
0.472932, -3.628193, 0.444483, -3.629546, 41.000000,602033
0.446920, -3.722531, 0.443688, -3.629954, 43.000000,602089
0.486535, -3.592146, 0.443776, -3.629666, 27.000000,602144
0.354175, -3.517707, 0.443099, -3.629165, 41.000000,602221
0.472384, -3.637136, 0.443114, -3.629546, 37.000000,602274
0.447062, -3.644658, 0.442631, -3.629539, 40.000000,602338
0.091969, -3.549640, 0.441315, -3.629702, 33.000000,602428
0.551276, -3.572430, 0.443765, -3.630343, 38.000000,602485
0.904622, -3.738979, 0.445711, -3.630712, 44.000000,602542
0.197042, -3.496367, 0.443459, -3.629485, 36.000000,602601
0.367608, -3.573341, 0.443948, -3.629585, 47.000000,602650
0.775505, -3.722303, 0.446301, -3.630538, 37.000000,602705
0.578286, -3.629797, 0.446437, -3.630265, 34.000000,602767
0.289026, -3.602049, 0.444853, -3.630149, 35.000000,602816
0.223458, -3.538126, 0.443899, -3.629876, 42.000000,602871
0.746678, -3.683425, 0.446585, -3.630925, 44.000000,602927
0.484862, -3.592908, 0.446527, -3.630696, 43.000000,602983
0.327908, -3.609357, 0.446303, -3.630496, 42.000000,603040
0.497965, -3.592901, 0.446377, -3.630451, 17.000000,603094
0.328824, -3.579914, 0.444822, -3.630035, 44.000000,603223
0.459191, -3.570845, 0.444636, -3.629873, 41.000000,603266
0.406760, -3.676453, 0.444537, -3.630215, 41.000000,603321
0.498818, -3.704290, 0.444564, -3.630583, 34.000000,603376
0.524741, -3.649367, 0.444426, -3.630353, 38.000000,603433
0.512803, -3.644623, 0.444285, -3.630463, 45.000000,603487
0.380829, -3.561047, 0.444354, -3.630189, 38.000000,603544
0.486751, -3.606925, 0.445229, -3.630525, 39.000000,603599
0.472357, -3.689514, 0.445112, -3.630691, 36.000000,603655
0.380878, -3.653620, 0.444995, -3.631030, 32.000000,603709
0.590878, -3.639566, 0.445448, -3.630988, 30.000000,603766
0.315314, -3.562704, 0.445406, -3.631024, 35.000000,603830
0.485069, -3.620720, 0.446023, -3.631489, 34.000000,603877
0.446257, -3.611786, 0.445095, -3.631237, 30.000000,603931
0.315251, -3.535667, 0.442928, -3.630520, 37.000000,603986
0.498413, -3.609280, 0.442658, -3.630441, 36.000000,604042
0.486499, -3.657759, 0.443115, -3.630924, 39.000000,604097
0.512473, -3.602776, 0.443526, -3.630931, 37.000000,604155
0.420302, -3.601172, 0.443263, -3.631050, 33.000000,604206
0.524756, -3.623183, 0.444407, -3.631528, 36.000000,604262
0.498741, -3.637956, 0.444252, -3.631354, 37.000000,604318
0.408090, -3.635724, 0.444041, -3.631472, 41.000000,604435
0.432953, -3.570858, 0.446203, -3.632059, 43.000000,604491
0.341356, -3.560247, 0.445080, -3.631711, 39.000000,604560
0.393308, -3.607680, 0.444179, -3.631618, 43.000000,604604
0.419701, -3.648588, 0.444091, -3.631925, 34.000000,604663
0.458883, -3.555310, 0.444090, -3.631309, 49.000000,604711
0.499555, -3.617556, 0.444306, -3.631391, 35.000000,604768
0.486207, -3.576562, 0.444814, -3.631559, 41.000000,604823
0.459907, -3.615919, 0.444754, -3.631632, 35.000000,604878
0.473494, -3.592978, 0.445192, -3.631643, 48.000000,604934
0.499555, -3.617556, 0.445888, -3.631785, 38.000000,605000
0.511850, -3.664143, 0.445795, -3.631991, 40.000000,605045
0.458850, -3.620733, 0.445421, -3.631784, 34.000000,605101
0.445474, -3.539802, 0.445585, -3.631329, 41.000000,605156
0.420976, -3.606957, 0.445739, -3.631294, 36.000000,605212
0.472749, -3.561004, 0.445803, -3.631137, 25.000000,605268
0.447177, -3.619243, 0.445731, -3.631047, 42.000000,605322
0.485846, -3.626525, 0.446412, -3.631119, 38.000000,605378
0.526281, -3.699646, 0.447365, -3.631943, 30.000000,605433
0.604293, -3.628115, 0.448546, -3.631957, 37.000000,605488
0.603611, -3.610868, 0.449231, -3.631697, 43.000000,605544
0.538728, -3.642102, 0.449567, -3.631969, 43.000000,605599
0.526643, -3.702194, 0.449654, -3.632559, 39.000000,605655
0.447094, -3.579043, 0.450108, -3.632431, 36.000000,605710
0.512663, -3.683143, 0.450179, -3.632674, 42.000000,605766
0.459243, -3.676428, 0.450148, -3.632759, 38.000000,605827
0.538744, -3.615875, 0.450723, -3.632460, 39.000000,605875
0.499068, -3.666669, 0.451508, -3.632737, 34.000000,605930
0.459093, -3.556937, 0.451773, -3.632490, 33.000000,605986
0.472708, -3.639637, 0.452291, -3.632562, 33.000000,606042
0.458778, -3.554497, 0.452914, -3.632668, 35.000000,606098
0.525147, -3.573264, 0.453827, -3.632325, 48.000000,606153
0.419540, -3.581499, 0.453261, -3.631846, 35.000000,606217
0.366942, -3.553726, 0.452480, -3.631708, 43.000000,606263
0.591087, -3.732993, 0.452348, -3.632099, 34.000000,606320
0.315413, -3.484820, 0.451054, -3.631229, 37.000000,606373
0.550607, -3.633765, 0.451930, -3.631520, 39.000000,606429
0.458556, -3.579026, 0.451704, -3.631153, 38.000000,606517
0.577080, -3.648501, 0.452561, -3.631981, 34.000000,606607
0.367581, -3.638852, 0.452394, -3.632174, 43.000000,606657
0.577245, -3.596966, 0.453161, -3.632081, 34.000000,606715
0.498755, -3.611758, 0.453385, -3.632129, 42.000000,606788
0.578606, -3.750406, 0.454154, -3.633218, 35.000000,606861
0.393398, -3.608505, 0.453202, -3.632904, 34.000000,606951
0.539338, -3.659408, 0.453642, -3.633080, 43.000000,607002
0.406435, -3.568420, 0.453129, -3.632770, 36.000000,607052
0.433988, -3.487171, 0.452887, -3.632030, 41.000000,607108
0.393246, -3.541445, 0.453341, -3.632190, 37.000000,607163
0.511529, -3.609272, 0.454057, -3.632346, 40.000000,607225
0.484862, -3.592908, 0.454446, -3.632231, 39.000000,607276
0.380785, -3.665887, 0.453610, -3.632384, 38.000000,607330
0.472911, -3.667523, 0.452904, -3.632362, 33.000000,607402
0.485699, -3.691197, 0.452331, -3.632831, 38.000000,607444
0.525116, -3.625673, 0.452518, -3.632827, 43.000000,607502
0.406784, -3.624074, 0.452560, -3.632694, 37.000000,607554
0.550969, -3.662443, 0.452943, -3.632643, 37.000000,607609
0.420181, -3.652766, 0.452204, -3.632784, 39.000000,607684
0.445938, -3.635486, 0.451879, -3.633102, 39.000000,607782
0.433460, -3.548730, 0.452006, -3.632688, 34.000000,607833
0.511032, -3.658281, 0.452119, -3.632737, 33.000000,607922
0.472314, -3.768069, 0.451783, -3.633005, 35.000000,607945
0.393741, -3.651106, 0.450909, -3.632954, 37.000000,608005
0.551078, -3.689470, 0.451362, -3.633168, 41.000000,608170
0.537867, -3.636268, 0.450343, -3.632407, 34.000000,608238
0.420247, -3.508601, 0.449983, -3.631601, 37.000000,608289
0.354307, -3.597903, 0.449577, -3.631456, 37.000000,608347
0.419941, -3.545486, 0.449157, -3.631033, 42.000000,608402
0.511593, -3.701739, 0.449653, -3.631565, 42.000000,608456
0.577509, -3.598612, 0.450193, -3.631363, 37.000000,608524
0.420116, -3.586421, 0.449893, -3.631037, 34.000000,608565
0.470437, -3.844744, 0.451017, -3.632755, 41.000000,608753
0.816958, -3.559890, 0.456290, -3.637616, 42.000000,608803
0.696447, -3.773965, 0.457428, -3.637342, 39.000000,608855
0.735213, -3.941639, 0.460527, -3.641365, 34.000000,608921
0.604258, -3.469970, 0.460848, -3.639637, 39.000000,608970
0.589107, -4.048496, 0.462969, -3.643425, 37.000000,609027
0.657595, -3.408278, 0.464229, -3.641905, 37.000000,609081
0.563844, -4.028835, 0.465166, -3.644544, 33.000000,609132
0.604967, -3.447696, 0.465162, -3.643167, 34.000000,609206
0.656157, -3.926810, 0.465795, -3.644710, 34.000000,609242
0.512979, -3.540447, 0.465237, -3.643765, 34.000000,609318
0.407948, -3.739954, 0.465704, -3.644675, 32.000000,609355
0.708901, -3.612446, 0.466857, -3.644782, 34.000000,609406
0.341785, -3.670106, 0.465505, -3.644586, 37.000000,609474
0.393656, -3.637175, 0.465530, -3.645432, 40.000000,609524
0.669240, -3.781896, 0.466230, -3.645706, 41.000000,609579
0.393876, -3.547122, 0.465341, -3.645459, 41.000000,609626
0.511469, -3.713979, 0.464900, -3.645858, 41.000000,609682
0.459401, -3.572481, 0.464973, -3.645380, 36.000000,609745
0.459979, -3.682327, 0.464321, -3.645368, 35.000000,609808
0.485781, -3.744450, 0.464234, -3.645748, 36.000000,609855
0.473467, -3.645481, 0.464204, -3.645781, 42.000000,609910
0.446359, -3.612613, 0.465157, -3.646414, 41.000000,610185
0.432871, -3.741050, 0.463235, -3.645566, 34.000000,610263
0.473264, -3.617570, 0.463270, -3.645391, 38.000000,610320
0.432810, -3.661671, 0.462786, -3.645452, 38.000000,610644
0.498446, -3.754105, 0.464891, -3.646685, 39.000000,610675
0.459321, -3.729654, 0.465268, -3.647343, 38.000000,610746
0.512575, -3.629836, 0.465683, -3.647467, 41.000000,610790
0.393311, -3.804770, 0.465644, -3.648217, 35.000000,610838
0.591834, -3.632286, 0.466479, -3.648288, 34.000000,611005
0.524351, -3.699193, 0.466874, -3.649590, 38.000000,611222
0.433510, -3.654434, 0.466789, -3.649686, 33.000000,611413
0.512619, -3.551130, 0.466705, -3.649975, 38.000000,611623
0.421210, -3.727671, 0.466172, -3.650676, 42.000000,611672
0.512405, -3.720788, 0.466824, -3.651144, 39.000000,611728
0.458824, -3.673065, 0.466763, -3.651295, 34.000000,611785
0.459460, -3.665011, 0.466706, -3.651645, 40.000000,611846
0.459026, -3.687834, 0.466646, -3.652115, 41.000000,611893
0.486485, -3.684002, 0.467280, -3.652684, 38.000000,611951
0.380073, -3.698420, 0.466859, -3.652840, 41.000000,612008
0.459223, -3.715708, 0.467164, -3.653512, 39.000000,612061
0.445201, -3.878790, 0.466057, -3.652983, 35.000000,612119
0.356685, -3.370613, 0.464606, -3.650240, 39.000000,612182
0.393670, -3.808253, 0.464817, -3.652391, 33.000000,612240
