angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-15.449194, -68.600899, -15.189733, -68.891876, 0.000000,2098130
-15.541810, -68.576752, -15.191852, -68.890091, 0.000000,2098184
-15.512907, -68.711304, -15.193806, -68.888969, 0.000000,2098241
-15.386720, -68.732338, -15.195200, -68.887970, 0.000000,2098295
-15.518239, -68.569969, -15.197347, -68.886169, 0.000000,2098367
-15.541981, -68.636742, -15.199366, -68.884735, 0.000000,2098404
-15.529746, -68.675858, -15.201248, -68.883339, 0.000000,2098460
-15.481603, -68.747604, -15.202986, -68.882629, 0.000000,2098520
-15.536500, -68.604607, -15.204763, -68.880920, 0.000000,2098570
-15.488190, -68.655388, -15.206517, -68.879616, 0.000000,2098625
-15.540871, -68.681381, -15.208603, -68.878517, 0.000000,2098680
-15.459946, -68.739006, -15.210308, -68.877731, 0.000000,2098748
-15.448950, -68.733337, -15.211824, -68.876854, 0.000000,2098791
-15.530314, -68.584290, -15.213826, -68.875252, 0.000000,2098846
-15.560577, -68.539337, -15.215796, -68.873360, 0.000000,2098901
-15.514409, -68.648239, -15.217388, -68.872055, 0.000000,2098957
-15.422112, -68.618782, -15.218663, -68.870544, 0.000000,2099013
-15.513677, -68.546471, -15.220479, -68.868591, 0.000000,2099068
-15.485545, -68.649681, -15.222257, -68.867142, 0.000000,2099122
-15.520899, -68.669624, -15.224214, -68.866043, 0.000000,2099178
-15.562441, -68.576683, -15.226320, -68.864395, 0.000000,2099234
-15.554533, -68.598770, -15.228312, -68.862938, 0.000000,2099294
-15.490326, -68.693886, -15.229527, -68.861809, 0.000000,2099346
-15.380997, -68.853188, -15.230457, -68.861473, 0.000000,2099405
-15.437950, -68.708107, -15.231869, -68.860428, 0.000000,2099455
-15.495894, -68.592773, -15.233581, -68.858780, 0.000000,2099510
-15.448209, -68.784340, -15.234969, -68.858093, 0.000000,2099566
-15.506627, -68.730247, -15.236600, -68.857307, 0.000000,2099628
-15.440024, -68.746681, -15.238050, -68.856613, 0.000000,2099677
-15.491569, -68.609818, -15.239706, -68.855194, 0.000000,2099734
-15.407773, -68.793633, -15.241029, -68.854759, 0.000000,2099788
-15.465399, -68.636581, -15.242469, -68.853676, 0.000000,2099844
-15.520853, -68.689178, -15.244075, -68.852631, 0.000000,2099900
-15.473983, -68.696533, -15.245301, -68.851631, 0.000000,2099954
-15.487628, -68.746773, -15.246594, -68.850906, 0.000000,2100013
-15.360824, -68.781281, -15.247327, -68.850372, 0.000000,2100067
-15.342499, -68.725327, -15.248384, -68.849419, 0.000000,2100118
-15.301509, -68.805206, -15.249216, -68.849075, 0.000000,2100174
-15.382314, -68.749496, -15.250596, -68.848442, 0.000000,2100230
-15.502849, -68.675476, -15.252488, -68.847473, 0.000000,2100286
-15.544161, -68.675072, -15.254408, -68.846390, 0.000000,2100341
-15.391825, -68.857468, -15.254959, -68.846344, 0.000000,2100396
-15.379555, -68.742462, -15.255808, -68.845566, 0.000000,2100452
-15.388176, -68.843102, -15.256638, -68.845207, 0.000000,2100507
-15.479286, -68.668701, -15.258129, -68.844101, 0.000000,2100564
-15.344398, -68.743126, -15.259017, -68.843338, 0.000000,2100618
-15.448790, -68.731995, -15.260394, -68.842758, 0.000000,2100673
-15.417359, -68.747322, -15.261537, -68.842262, 0.000000,2100727
-15.378846, -68.775536, -15.262468, -68.841805, 0.000000,2100784
-15.446832, -68.675179, -15.263514, -68.840752, 0.000000,2100838
-15.443272, -68.699860, -15.264534, -68.839897, 0.000000,2100894
-15.348611, -68.684013, -15.265228, -68.839020, 0.000000,2100949
-15.365981, -68.732376, -15.266132, -68.838409, 0.000000,2101005
-15.375049, -68.740013, -15.267140, -68.837776, 0.000000,2101060
-15.321230, -68.797752, -15.267918, -68.837395, 0.000000,2101116
-15.380413, -68.731728, -15.268824, -68.836723, 0.000000,2101171
-15.467730, -68.715508, -15.270189, -68.835854, 0.000000,2101226
-15.361669, -68.769157, -15.270984, -68.835274, 0.000000,2101281
-15.439640, -68.685341, -15.271885, -68.834251, 0.000000,2101337
-15.317660, -68.802803, -15.272132, -68.834160, 0.000000,2101392
-15.237695, -68.868820, -15.271953, -68.834175, 0.000000,2101452
-15.300814, -68.857971, -15.272292, -68.834320, 0.000000,2101502
-15.388618, -68.750076, -15.273097, -68.833702, 0.000000,2101557
-15.378069, -68.805717, -15.273963, -68.833687, 0.000000,2101615
-15.571830, -68.624420, -15.275733, -68.832527, 0.000000,2101667
-15.418992, -68.705017, -15.276620, -68.831619, 0.000000,2101722
-15.392559, -68.651741, -15.277362, -68.830315, 0.000000,2101778
-15.456167, -68.742722, -15.278316, -68.829620, 0.000000,2101833
-15.425483, -68.746040, -15.279041, -68.829010, 0.000000,2101889
-15.478144, -68.812347, -15.280104, -68.828636, 0.000000,2101944
-15.520853, -68.689178, -15.281326, -68.827728, 0.000000,2101999
-15.444190, -68.689117, -15.281831, -68.826218, 0.000000,2102054
-15.542773, -68.585594, -15.282918, -68.824646, 0.000000,2102109
-15.487461, -68.667381, -15.283524, -68.823586, 0.000000,2102164
-15.416512, -68.739845, -15.283930, -68.822853, 0.000000,2102219
-15.498061, -68.631279, -15.285072, -68.822151, 0.000000,2102274
-15.552547, -68.713913, -15.286741, -68.821533, 0.000000,2102330
-15.632778, -68.595406, -15.288768, -68.820221, 0.000000,2102397
-15.641545, -68.522354, -15.290648, -68.818169, 0.000000,2102442
-15.632358, -68.647369, -15.292044, -68.816971, 0.000000,2102507
-15.547280, -68.722176, -15.292736, -68.816360, 0.000000,2102552
-15.521807, -68.697983, -15.293897, -68.815742, 0.000000,2102609
-15.505266, -68.640747, -15.295328, -68.814766, 0.000000,2102666
-15.689063, -68.575478, -15.297912, -68.813568, 0.000000,2102718
-15.734260, -68.590141, -15.300237, -68.812210, 0.000000,2102774
-15.720256, -68.611626, -15.302413, -68.811340, 0.000000,2102832
-15.630786, -68.650497, -15.304102, -68.810867, 0.000000,2102883
-15.619671, -68.625641, -15.305966, -68.810265, 0.000000,2102938
-15.665579, -68.549477, -15.308369, -68.809074, 0.000000,2102995
-15.728236, -68.557320, -15.310909, -68.807632, 0.000000,2103048
-15.661545, -68.533997, -15.312778, -68.806313, 0.000000,2103103
-15.673488, -68.587143, -15.314943, -68.805466, 0.000000,2103159
-15.645411, -68.557472, -15.317069, -68.804100, 0.000000,2103214
-15.753447, -68.501060, -15.319880, -68.802444, 0.000000,2103270
-15.642334, -68.623344, -15.321962, -68.801445, 0.000000,2103326
-15.655805, -68.541176, -15.323924, -68.800079, 0.000000,2103380
-15.649027, -68.625023, -15.325900, -68.799164, 0.000000,2103436
-15.679388, -68.487831, -15.328088, -68.797462, 0.000000,2103492
-15.633063, -68.556236, -15.330017, -68.796135, 0.000000,2103548
-15.706733, -68.548927, -15.332146, -68.794777, 0.000000,2103601
-15.614868, -68.581764, -15.333775, -68.793480, 0.000000,2103656
-15.610355, -68.690971, -15.335492, -68.793129, 0.000000,2103712
-15.583775, -68.598328, -15.336999, -68.792046, 0.000000,2103767
-15.730727, -68.503464, -15.339340, -68.790405, 0.000000,2103821
-15.688447, -68.514793, -15.341626, -68.789078, 0.000000,2103877
-15.615955, -68.570946, -15.343332, -68.787872, 0.000000,2103932
-15.683267, -68.522934, -15.345448, -68.786537, 0.000000,2103987
-15.667473, -68.494408, -15.347285, -68.784874, 0.000000,2104043
-15.658280, -68.559692, -15.349186, -68.783508, 0.000000,2104098
-15.714590, -68.526932, -15.351133, -68.782097, 0.000000,2104152
-15.610388, -68.558456, -15.352698, -68.780739, 0.000000,2104211
-15.644594, -68.529060, -15.354498, -68.779358, 0.000000,2104265
-15.632097, -68.547447, -15.356221, -68.778198, 0.000000,2104319
-15.687663, -68.486366, -15.358292, -68.776779, 0.000000,2104376
-15.676361, -68.553741, -15.360291, -68.775490, 0.000000,2104430
-15.636565, -68.570740, -15.362067, -68.774292, 0.000000,2104486
-15.580448, -68.624161, -15.363354, -68.773262, 0.000000,2104542
-15.606751, -68.563568, -15.364956, -68.772285, 0.000000,2104597
-15.663053, -68.378494, -15.366788, -68.770203, 0.000000,2104651
-15.565538, -68.643379, -15.368153, -68.769485, 0.000000,2104707
-15.608257, -68.633278, -15.369616, -68.768654, 0.000000,2104763
-15.699075, -68.551399, -15.371675, -68.767456, 0.000000,2104821
-15.633473, -68.636642, -15.373254, -68.766594, 0.000000,2104874
-15.563153, -68.677956, -15.374511, -68.766136, 0.000000,2104929
-15.614447, -68.633842, -15.376034, -68.765450, 0.000000,2104985
-15.614758, -68.521805, -15.377611, -68.764107, 0.000000,2105040
-15.605029, -68.506508, -15.379128, -68.762871, 0.000000,2105096
-15.581861, -68.660118, -15.380514, -68.762276, 0.000000,2105150
-15.615207, -68.602417, -15.382131, -68.761261, 0.000000,2105206
-15.717282, -68.513077, -15.384281, -68.759834, 0.000000,2105261
-15.544912, -68.643585, -15.385383, -68.758987, 0.000000,2105316
-15.589228, -68.630424, -15.386653, -68.758018, 0.000000,2105374
-15.551407, -68.664909, -15.387836, -68.757294, 0.000000,2105430
-15.635807, -68.602158, -15.389645, -68.756241, 0.000000,2105482
-15.666749, -68.598412, -15.391183, -68.755051, 0.000000,2105538
-15.526659, -68.609062, -15.392029, -68.753868, 0.000000,2105592
-15.566133, -68.551895, -15.393202, -68.752563, 0.000000,2105648
-15.566964, -68.713051, -15.394312, -68.752007, 0.000000,2105704
-15.638639, -68.495964, -15.395737, -68.750603, 0.000000,2105758
-15.545802, -68.671913, -15.396782, -68.750076, 0.000000,2105814
-15.553042, -68.661758, -15.397617, -68.749321, 0.000000,2105870
-15.481196, -68.686378, -15.398430, -68.748817, 0.000000,2105924
-15.499463, -68.701378, -15.399275, -68.748581, 0.000000,2105980
-15.523764, -68.696075, -15.400245, -68.748077, 0.000000,2106036
-15.560003, -68.630882, -15.401524, -68.747528, 0.000000,2106091
-15.509356, -68.583244, -15.402405, -68.746788, 0.000000,2106145
-15.535273, -68.688377, -15.403662, -68.746429, 0.000000,2106201
-15.595221, -68.590744, -15.404988, -68.745377, 0.000000,2106261
-15.547360, -68.702698, -15.405870, -68.744858, 0.000000,2106313
-15.511719, -68.681709, -15.406619, -68.744171, 0.000000,2106367
-15.499463, -68.701378, -15.407359, -68.743835, 0.000000,2106425
-15.473432, -68.748917, -15.407896, -68.743698, 0.000000,2106476
-15.430023, -68.749817, -15.408260, -68.743561, 0.000000,2106532
-15.514616, -68.688614, -15.408951, -68.743103, 0.000000,2106587
-15.485746, -68.709679, -15.409606, -68.742760, 0.000000,2106642
-15.501142, -68.698204, -15.410157, -68.742416, 0.000000,2106697
-15.440948, -68.735977, -15.410507, -68.742096, 0.000000,2106752
-15.495263, -68.778275, -15.411265, -68.741821, 0.000000,2106808
-15.433016, -68.797173, -15.411507, -68.741768, 0.000000,2106862
-15.478726, -68.760101, -15.411989, -68.741394, 0.000000,2106917
-15.450849, -68.750999, -15.412503, -68.741280, 0.000000,2106973
-15.510047, -68.684875, -15.413572, -68.740936, 0.000000,2107030
-15.392407, -68.785515, -15.413889, -68.741249, 0.000000,2107083
-15.533155, -68.630447, -15.415073, -68.740677, 0.000000,2107141
-15.458825, -68.748329, -15.415613, -68.740608, 0.000000,2107194
-15.493184, -68.720360, -15.416212, -68.740395, 0.000000,2107248
-15.480019, -68.637070, -15.416555, -68.739799, 0.000000,2107303
-15.426617, -68.795204, -15.416613, -68.739990, 0.000000,2107361
-15.535000, -68.761368, -15.417550, -68.740059, 0.000000,2107414
-15.521605, -68.657661, -15.418350, -68.739578, 0.000000,2107471
-15.479486, -68.728630, -15.418861, -68.739349, 0.000000,2107525
-15.388940, -68.811531, -15.418767, -68.739746, 0.000000,2107580
-15.444773, -68.810249, -15.419212, -68.740196, 0.000000,2107635
-15.523055, -68.708069, -15.419829, -68.740166, 0.000000,2107691
-15.422637, -68.719528, -15.420152, -68.740013, 0.000000,2107748
-15.439075, -68.737846, -15.420317, -68.739960, 0.000000,2107801
-15.445350, -68.738403, -15.420514, -68.739662, 0.000000,2107857
-15.491041, -68.701439, -15.420832, -68.739113, 0.000000,2107912
-15.405127, -68.807518, -15.420874, -68.739372, 0.000000,2107967
-15.429816, -68.709396, -15.420986, -68.739410, 0.000000,2108022
-15.592441, -68.624199, -15.422206, -68.738754, 0.000000,2108077
-15.510962, -68.713188, -15.422864, -68.738449, 0.000000,2108133
-15.541294, -68.648666, -15.423498, -68.737808, 0.000000,2108188
-15.482846, -68.856216, -15.423818, -68.738457, 0.000000,2108243
-15.594238, -68.661217, -15.424484, -68.737816, 0.000000,2108298
-15.584469, -68.699615, -15.425461, -68.737808, 0.000000,2108353
-15.429980, -68.730293, -15.425550, -68.737663, 0.000000,2108408
-15.503702, -68.742760, -15.426333, -68.737823, 0.000000,2108464
-15.506433, -68.689957, -15.426885, -68.737465, 0.000000,2108518
-15.401948, -68.719612, -15.426938, -68.737389, 0.000000,2108574
-15.504035, -68.705124, -15.427595, -68.737175, 0.000000,2108628
-15.492208, -68.731049, -15.428307, -68.737160, 0.000000,2108683
-15.495846, -68.706459, -15.429034, -68.736710, 0.000000,2108740
-15.591481, -68.615417, -15.430266, -68.736015, 0.000000,2108794
-15.415713, -68.751915, -15.430496, -68.736176, 0.000000,2108849
-15.551329, -68.684402, -15.431325, -68.735611, 0.000000,2108904
-15.493725, -68.648354, -15.432025, -68.735161, 0.000000,2108960
-15.491806, -68.630653, -15.432651, -68.734558, 0.000000,2109014
-15.605576, -68.647148, -15.433938, -68.734108, 0.000000,2109070
-15.465816, -68.678261, -15.434354, -68.733887, 0.000000,2109124
-15.463364, -68.713043, -15.434998, -68.734222, 0.000000,2109180
-15.390699, -68.635117, -15.435130, -68.734383, 0.000000,2109235
-15.414062, -68.794159, -15.435386, -68.735329, 0.000000,2109291
-15.503347, -68.623070, -15.435933, -68.735176, 0.000000,2109346
-15.640951, -68.534172, -15.437209, -68.734558, 0.000000,2109401
-15.673853, -68.548019, -15.438168, -68.733765, 0.000000,2109456
-15.635131, -68.481354, -15.438429, -68.732742, 0.000000,2109512
-15.579829, -68.582726, -15.438273, -68.732323, 0.000000,2109568
-15.725042, -68.523361, -15.438830, -68.731529, 0.000000,2109623
-15.696726, -68.572975, -15.439113, -68.730942, 0.000000,2109679
-15.759340, -68.461617, -15.439787, -68.729889, 0.000000,2109736
-15.959254, -68.280060, -15.441278, -68.727814, 0.000000,2109789
-15.891945, -68.379807, -15.442403, -68.725914, 0.000000,2109844
-15.871859, -68.368500, -15.443476, -68.724030, 0.000000,2109900
-15.971484, -68.321198, -15.445012, -68.721901, 0.000000,2109955
-16.151266, -68.131180, -15.447861, -68.718834, 0.000000,2110013
-16.307478, -68.011337, -15.450979, -68.714783, 0.000000,2110068
-16.308714, -68.070488, -15.453965, -68.711067, 0.000000,2110122
-16.482388, -68.013161, -15.457616, -68.707428, 0.000000,2110178
-16.367180, -68.034744, -15.460392, -68.703743, 0.000000,2110235
-16.539465, -67.873375, -15.463887, -68.698555, 0.000000,2110291
-16.581753, -67.889015, -15.467953, -68.693718, 0.000000,2110345
-16.677885, -67.819778, -15.472691, -68.688477, 0.000000,2110400
-16.690989, -67.890083, -15.477899, -68.683884, 0.000000,2110461
-16.823160, -67.694504, -15.484146, -68.678513, 0.000000,2110511
-16.989088, -67.576683, -15.491304, -68.672546, 0.000000,2110565
-17.150023, -67.442307, -15.499038, -68.665955, 0.000000,2110619
-17.150826, -67.516769, -15.506491, -68.659798, 0.000000,2110676
-17.164633, -67.319191, -15.514707, -68.653542, 0.000000,2110732
-17.265131, -67.390228, -15.522077, -68.646530, 0.000000,2110789
-17.309399, -67.312782, -15.529400, -68.638962, 0.000000,2110843
-17.471926, -67.185417, -15.537852, -68.630943, 0.000000,2110898
-17.468344, -67.266731, -15.546241, -68.623032, 0.000000,2110953
-17.686543, -67.072906, -15.555927, -68.614380, 0.000000,2111008
-17.750126, -67.001953, -15.565961, -68.605331, 0.000000,2111064
-17.844267, -67.045517, -15.576686, -68.596809, 0.000000,2111118
-17.938499, -66.839516, -15.587855, -68.587418, 0.000000,2111173
-18.160694, -66.779770, -15.600026, -68.577454, 0.000000,2111229
-18.228186, -66.637436, -15.612429, -68.567146, 0.000000,2111284
-18.167933, -66.656021, -15.624142, -68.556694, 0.000000,2111339
-18.405350, -66.496361, -15.637055, -68.545570, 0.000000,2111397
-18.551601, -66.445946, -15.650496, -68.534294, 0.000000,2111449
-18.588690, -66.375252, -15.664002, -68.522766, 0.000000,2111504
-18.718372, -66.340714, -15.678065, -68.510689, 0.000000,2111559
-18.801390, -66.164505, -15.692313, -68.497803, 0.000000,2111615
-18.851238, -66.166664, -15.707236, -68.485176, 0.000000,2111670
-18.908445, -66.113327, -15.722506, -68.472153, 0.000000,2111725
-19.033670, -65.965057, -15.738725, -68.458344, 0.000000,2111781
-19.151051, -65.959030, -15.755907, -68.444458, 0.000000,2111837
-19.348642, -65.812302, -15.774413, -68.430229, 0.000000,2111892
-19.428034, -65.785934, -15.792879, -68.416176, 0.000000,2111949
-19.555023, -65.652763, -15.811679, -68.401428, 0.000000,2112003
-19.740154, -65.493935, -15.830937, -68.385612, 0.000000,2112058
-19.902658, -65.398819, -15.850229, -68.369072, 0.000000,2112113
-19.941511, -65.353294, -15.869201, -68.352684, 0.000000,2112168
-19.940714, -65.359566, -15.887945, -68.336411, 0.000000,2112223
-19.899488, -65.369026, -15.905945, -68.320335, 0.000000,2112278
-19.977465, -65.334381, -15.925236, -68.304100, 0.000000,2112333
-20.091993, -65.182686, -15.945762, -68.287025, 0.000000,2112390
-20.370934, -64.915970, -15.968331, -68.268929, 0.000000,2112444
-20.551540, -64.872261, -15.991681, -68.251183, 0.000000,2112500
-20.593502, -64.738983, -16.014704, -68.232758, 0.000000,2112553
-20.551640, -64.886688, -16.037441, -68.215157, 0.000000,2112609
-20.678503, -64.731834, -16.060795, -68.196579, 0.000000,2112664
-20.624640, -64.732094, -16.084040, -68.177681, 0.000000,2112719
-20.734028, -64.806480, -16.108292, -68.158974, 0.000000,2112775
-20.828114, -64.655182, -16.132977, -68.139198, 0.000000,2112833
-20.858507, -64.637527, -16.157751, -68.120285, 0.000000,2112884
-20.860489, -64.683678, -16.182709, -68.101898, 0.000000,2112939
-20.899214, -64.584053, -16.207861, -68.083260, 0.000000,2112994
-20.991104, -64.529930, -16.233368, -68.064255, 0.000000,2113049
-20.929329, -64.569542, -16.258411, -68.045197, 0.000000,2113105
-20.947495, -64.587013, -16.283539, -68.026512, 0.000000,2113160
-20.929899, -64.522934, -16.308561, -68.007767, 0.000000,2113215
-20.872431, -64.651703, -16.333387, -67.989929, 0.000000,2113271
-20.775433, -64.677528, -16.357868, -67.972206, 0.000000,2113330
-20.811529, -64.741608, -16.382896, -67.955162, 0.000000,2113381
-20.817558, -64.679779, -16.407703, -67.937637, 0.000000,2113436
-20.923763, -64.585022, -16.432943, -67.919998, 0.000000,2113491
-20.829283, -64.676697, -16.457363, -67.902702, 0.000000,2113547
-20.802959, -64.726570, -16.481331, -67.885765, 0.000000,2113602
-20.719227, -64.756195, -16.504545, -67.869133, 0.000000,2113657
-20.680021, -64.758728, -16.527184, -67.852364, 0.000000,2113712
