angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-9.427385, -74.095459, -9.054253, -74.319405, 0.000000,1316855
-9.383959, -74.123268, -9.056010, -74.318253, 0.000000,1316908
-9.269017, -74.078766, -9.057085, -74.316811, 0.000000,1316964
-9.351756, -74.089188, -9.058657, -74.315552, 0.000000,1317014
-9.335134, -74.137062, -9.059948, -74.314499, 0.000000,1317070
-9.421417, -74.070885, -9.061935, -74.313095, 0.000000,1317126
-9.408705, -74.100349, -9.063784, -74.311859, 0.000000,1317179
-9.426878, -74.084724, -9.065901, -74.310608, 0.000000,1317236
-9.395160, -74.061516, -9.067533, -74.309235, 0.000000,1317296
-9.376897, -74.115700, -9.069060, -74.308342, 0.000000,1317344
-9.370439, -74.080208, -9.070605, -74.307022, 0.000000,1317400
-9.353081, -74.164299, -9.072172, -74.306335, 0.000000,1317465
-9.389207, -74.036880, -9.073862, -74.304733, 0.000000,1317509
-9.318838, -74.086922, -9.075047, -74.303406, 0.000000,1317565
-9.362440, -74.016579, -9.076457, -74.301834, 0.000000,1317626
-9.469135, -73.973595, -9.078671, -74.299980, 0.000000,1317674
-9.346752, -74.233246, -9.080100, -74.299637, 0.000000,1317750
-9.375452, -74.191933, -9.081553, -74.299141, 0.000000,1317788
-9.383817, -74.018738, -9.083102, -74.297607, 0.000000,1317843
-9.387687, -74.151695, -9.084543, -74.296844, 0.000000,1317897
-9.372767, -74.037865, -9.086141, -74.295418, 0.000000,1317950
-9.350368, -74.161377, -9.087610, -74.294724, 0.000000,1318014
-9.357856, -74.071152, -9.089173, -74.293549, 0.000000,1318063
-9.372735, -74.184990, -9.090686, -74.292923, 0.000000,1318116
-9.384705, -74.083023, -9.092436, -74.291824, 0.000000,1318173
-9.389542, -73.943001, -9.094020, -74.289986, 0.000000,1318227
-9.361206, -74.189201, -9.095567, -74.289345, 0.000000,1318280
-9.358891, -74.084351, -9.096727, -74.288269, 0.000000,1318343
-9.368542, -74.141724, -9.098115, -74.287506, 0.000000,1318390
-9.372528, -74.231705, -9.099517, -74.286919, 0.000000,1318445
-9.382899, -74.105896, -9.100784, -74.285851, 0.000000,1318503
-9.390604, -74.111839, -9.102146, -74.284943, 0.000000,1318564
-9.390968, -74.018021, -9.103807, -74.283417, 0.000000,1318614
-9.335293, -74.085983, -9.105042, -74.282440, 0.000000,1318667
-9.403517, -74.035454, -9.106572, -74.281082, 0.000000,1318735
-9.413413, -74.003319, -9.108390, -74.279556, 0.000000,1318778
-9.399713, -74.158218, -9.109943, -74.278748, 0.000000,1318832
-9.426370, -74.073990, -9.111691, -74.277611, 0.000000,1318896
-9.445254, -74.022293, -9.113408, -74.276146, 0.000000,1318953
-9.368732, -74.094818, -9.115073, -74.275017, 0.000000,1319004
-9.309614, -74.192039, -9.115990, -74.274651, 0.000000,1319052
-9.352946, -74.063812, -9.117192, -74.273544, 0.000000,1319108
-9.345453, -74.154167, -9.118227, -74.272926, 0.000000,1319164
-9.438574, -74.033775, -9.119935, -74.271362, 0.000000,1319238
-9.457275, -74.028870, -9.121551, -74.270027, 0.000000,1319277
-9.397444, -74.053490, -9.123143, -74.268646, 0.000000,1319336
-9.367015, -73.961891, -9.124565, -74.267151, 0.000000,1319384
-9.318152, -74.123138, -9.125659, -74.266342, 0.000000,1319437
-9.406755, -74.053162, -9.127158, -74.265160, 0.000000,1319492
-9.356493, -74.135139, -9.128320, -74.264183, 0.000000,1319556
-9.378524, -74.109375, -9.129776, -74.263191, 0.000000,1319614
-9.420401, -74.049400, -9.131387, -74.261765, 0.000000,1319660
-9.279708, -74.158005, -9.132361, -74.261108, 0.000000,1319747
-9.437497, -74.054878, -9.133744, -74.259964, 0.000000,1319767
-9.423237, -74.052116, -9.135409, -74.258690, 0.000000,1319832
-9.338707, -74.060944, -9.136373, -74.257591, 0.000000,1319885
-9.339342, -74.176315, -9.137456, -74.257111, 0.000000,1319933
-9.306167, -74.120583, -9.138295, -74.256462, 0.000000,1319992
-9.243365, -74.184944, -9.138796, -74.255791, 0.000000,1320050
-9.474380, -74.142502, -9.140645, -74.255203, 0.000000,1320097
-9.381241, -74.116318, -9.141746, -74.254356, 0.000000,1320153
-9.359385, -74.099297, -9.142845, -74.253365, 0.000000,1320229
-9.367812, -74.181839, -9.145289, -74.251762, 0.000000,1320401
-9.343438, -74.111061, -9.149773, -74.248741, 0.000000,1320505
-9.393453, -74.076088, -9.151376, -74.247475, 0.000000,1320561
-9.356287, -74.186043, -9.152773, -74.246735, 0.000000,1320621
-9.369395, -74.062836, -9.153746, -74.245529, 0.000000,1320675
-9.349550, -74.093002, -9.154729, -74.244736, 0.000000,1320811
-9.399786, -74.154167, -9.159585, -74.241806, 0.000000,1320969
-9.351590, -73.984413, -9.160853, -74.240395, 0.000000,1321023
-9.340358, -74.201813, -9.161812, -74.240082, 0.000000,1321119
-9.387182, -74.140953, -9.163983, -74.239365, 0.000000,1321193
-9.363785, -74.095825, -9.165172, -74.238556, 0.000000,1321250
-9.316064, -74.231529, -9.167490, -74.237610, 0.000000,1321370
-9.346959, -74.186455, -9.168631, -74.237228, 0.000000,1321429
-9.343943, -74.121841, -9.169444, -74.236633, 0.000000,1321475
-9.257606, -74.187843, -9.169917, -74.236511, 0.000000,1321534
-9.364621, -74.160103, -9.170895, -74.236122, 0.000000,1321588
-9.311870, -74.192261, -9.171891, -74.235962, 0.000000,1321640
-9.341234, -74.114876, -9.172977, -74.235153, 0.000000,1321695
-9.295548, -74.142197, -9.173937, -74.234489, 0.000000,1321754
-9.369596, -74.011589, -9.174859, -74.233620, 0.000000,1321821
-9.408976, -74.049339, -9.176229, -74.232773, 0.000000,1321871
-9.349548, -74.088837, -9.176729, -74.232452, 0.000000,1321930
-9.424654, -74.088539, -9.178052, -74.231888, 0.000000,1321975
-9.366834, -74.156303, -9.178695, -74.231255, 0.000000,1322027
-9.385294, -74.055283, -9.179614, -74.230331, 0.000000,1322086
-9.427241, -73.991074, -9.180813, -74.229073, 0.000000,1322146
-9.361088, -74.084702, -9.181653, -74.228317, 0.000000,1322201
-9.311370, -74.181480, -9.182346, -74.228142, 0.000000,1322247
-9.396357, -74.036171, -9.183549, -74.227196, 0.000000,1322304
-9.346154, -74.122147, -9.184539, -74.226776, 0.000000,1322357
-9.430818, -74.066345, -9.186217, -74.226059, 0.000000,1322415
-9.519329, -74.104034, -9.188540, -74.225426, 0.000000,1322471
-9.411935, -74.118011, -9.189793, -74.224869, 0.000000,1322523
-9.401299, -74.039291, -9.191286, -74.223656, 0.000000,1322584
-9.510402, -74.204071, -9.192925, -74.223503, 0.000000,1322635
-9.381427, -74.069481, -9.193871, -74.222580, 0.000000,1322690
-9.406568, -74.100029, -9.194701, -74.221703, 0.000000,1322747
-9.323097, -74.130424, -9.195084, -74.221169, 0.000000,1322798
-9.276723, -74.193947, -9.195460, -74.220978, 0.000000,1322854
-9.317109, -74.256950, -9.196233, -74.220940, 0.000000,1322918
-9.355283, -74.164536, -9.196838, -74.220596, 0.000000,1322966
-9.347348, -74.096809, -9.197764, -74.219711, 0.000000,1323024
-9.344752, -74.190247, -9.198488, -74.219505, 0.000000,1323072
-9.285272, -74.124992, -9.199257, -74.218895, 0.000000,1323134
-9.363091, -74.131897, -9.200497, -74.218147, 0.000000,1323199
-9.362790, -74.070099, -9.201607, -74.217010, 0.000000,1323239
-9.310053, -74.102180, -9.202309, -74.216171, 0.000000,1323306
-9.367027, -74.109413, -9.203249, -74.215500, 0.000000,1323352
-9.344260, -74.183502, -9.204185, -74.215164, 0.000000,1323404
-9.372770, -74.180977, -9.205498, -74.214226, 0.000000,1323522
-9.339139, -74.223106, -9.206212, -74.214104, 0.000000,1323582
-9.348660, -74.167854, -9.207623, -74.212700, 0.000000,1323694
-9.380454, -74.043716, -9.209313, -74.211136, 0.000000,1323815
-9.383453, -74.112511, -9.210608, -74.210320, 0.000000,1323883
-9.364980, -74.070480, -9.211432, -74.209473, 0.000000,1323952
-9.401504, -74.139610, -9.213499, -74.208694, 0.000000,1324038
-9.377666, -74.188141, -9.214193, -74.208542, 0.000000,1324121
-9.378018, -74.098625, -9.217552, -74.206085, 0.000000,1324274
-9.371422, -74.105919, -9.218313, -74.205383, 0.000000,1324335
-9.411455, -73.955925, -9.219405, -74.204132, 0.000000,1324406
-9.415549, -74.042084, -9.220148, -74.203346, 0.000000,1324440
-9.392820, -74.108025, -9.221374, -74.202675, 0.000000,1324492
-9.338388, -74.007408, -9.221938, -74.201836, 0.000000,1324548
-9.405749, -73.993301, -9.222919, -74.200745, 0.000000,1324608
-9.402495, -74.013908, -9.223817, -74.199768, 0.000000,1324718
-9.314947, -74.105354, -9.225322, -74.198212, 0.000000,1324783
-9.308913, -74.228165, -9.225831, -74.198326, 0.000000,1324853
-9.427385, -74.095459, -9.227753, -74.197258, 0.000000,1324952
-9.343048, -74.204788, -9.228552, -74.197128, 0.000000,1325002
-9.400100, -74.064636, -9.229468, -74.196442, 0.000000,1325115
-9.451794, -74.015053, -9.231915, -74.194481, 0.000000,1325175
-9.345956, -74.164925, -9.232828, -74.194038, 0.000000,1325237
-9.367027, -74.109413, -9.233545, -74.193726, 0.000000,1325291
-9.463971, -74.017372, -9.234957, -74.192680, 0.000000,1325341
-9.332757, -74.031944, -9.235662, -74.191780, 0.000000,1325411
-9.330980, -74.194237, -9.236356, -74.191872, 0.000000,1325470
-9.293441, -74.150085, -9.236663, -74.191605, 0.000000,1325504
-9.381745, -74.127068, -9.237864, -74.190666, 0.000000,1325726
-9.330919, -74.097771, -9.239641, -74.188736, 0.000000,1325825
-9.336829, -74.122490, -9.240868, -74.187386, 0.000000,1325918
-9.351251, -74.078415, -9.241519, -74.186821, 0.000000,1325974
-9.357075, -74.254250, -9.242137, -74.187256, 0.000000,1326040
-9.360060, -74.067337, -9.242645, -74.186752, 0.000000,1326084
-9.337915, -74.244446, -9.243399, -74.186768, 0.000000,1326142
-9.356287, -74.186043, -9.243880, -74.186897, 0.000000,1326198
-9.323560, -74.137115, -9.244369, -74.186401, 0.000000,1326252
-9.321862, -74.151711, -9.244784, -74.186234, 0.000000,1326305
-9.330382, -74.082817, -9.245243, -74.185822, 0.000000,1326362
-9.308295, -74.112648, -9.245886, -74.185265, 0.000000,1326414
-9.378370, -74.152100, -9.246655, -74.184738, 0.000000,1326485
-9.342745, -74.147194, -9.247353, -74.184372, 0.000000,1326529
-9.276521, -74.140205, -9.247512, -74.184151, 0.000000,1326584
-9.243378, -74.084030, -9.247737, -74.183510, 0.000000,1326634
-9.279413, -74.200958, -9.247910, -74.183372, 0.000000,1326690
-9.310556, -74.112968, -9.248307, -74.183014, 0.000000,1326744
-9.339519, -74.125343, -9.249039, -74.182480, 0.000000,1326805
-9.318152, -74.123138, -9.249653, -74.181999, 0.000000,1326909
-9.335109, -74.132965, -9.250388, -74.181206, 0.000000,1326976
-9.340039, -74.140228, -9.251294, -74.180519, 0.000000,1327090
-9.325902, -74.241852, -9.252707, -74.180069, 0.000000,1327206
-9.305479, -74.156738, -9.252992, -74.179962, 0.000000,1327264
-9.319661, -74.155518, -9.253410, -74.179909, 0.000000,1327315
-9.254604, -74.122940, -9.253603, -74.179314, 0.000000,1327370
-9.276296, -74.131981, -9.253545, -74.179016, 0.000000,1327565
-9.257288, -74.129959, -9.254237, -74.178947, 0.000000,1327604
-9.241184, -74.188736, -9.254415, -74.178711, 0.000000,1327662
-9.221906, -74.178520, -9.254549, -74.178482, 0.000000,1327715
-9.274532, -74.197739, -9.254963, -74.178421, 0.000000,1327771
-9.312314, -74.199036, -9.255514, -74.178062, 0.000000,1327825
-9.338508, -74.103760, -9.255960, -74.177376, 0.000000,1327882
-9.287373, -74.172249, -9.256312, -74.177361, 0.000000,1327935
-9.338623, -74.208389, -9.256510, -74.177841, 0.000000,1327995
-9.281105, -74.186356, -9.256644, -74.177597, 0.000000,1328055
-9.307978, -74.210594, -9.256921, -74.177544, 0.000000,1328102
-9.281404, -74.244133, -9.257055, -74.177788, 0.000000,1328156
-9.320963, -74.234726, -9.257763, -74.177864, 0.000000,1328223
-9.280206, -74.269478, -9.257947, -74.178062, 0.000000,1328267
-9.321862, -74.151711, -9.258290, -74.177879, 0.000000,1328328
-9.250164, -74.282295, -9.258189, -74.178329, 0.000000,1328378
-9.269222, -74.132584, -9.258252, -74.177856, 0.000000,1328438
-9.389757, -74.190643, -9.258772, -74.178185, 0.000000,1328493
-9.264292, -74.180504, -9.258743, -74.178154, 0.000000,1328546
-9.231121, -74.174164, -9.258478, -74.177902, 0.000000,1328599
-9.280210, -74.168793, -9.258841, -74.177872, 0.000000,1328654
-9.345252, -74.200996, -9.259365, -74.178131, 0.000000,1328708
-9.311312, -74.177452, -9.259767, -74.178146, 0.000000,1328763
-9.358187, -74.124657, -9.260111, -74.178123, 0.000000,1328820
-9.295858, -74.200005, -9.259939, -74.178314, 0.000000,1328872
-9.329776, -74.219582, -9.260436, -74.178612, 0.000000,1328937
-9.317915, -74.166046, -9.260441, -74.178497, 0.000000,1328983
-9.288776, -74.200592, -9.260656, -74.178627, 0.000000,1329040
-9.394842, -74.151039, -9.261069, -74.178558, 0.000000,1329094
-9.242703, -74.170059, -9.261400, -74.178223, 0.000000,1329150
-9.314205, -74.137444, -9.261684, -74.177963, 0.000000,1329200
-9.342048, -74.183281, -9.262480, -74.177765, 0.000000,1329256
-9.224952, -74.142479, -9.262405, -74.177414, 0.000000,1329315
-9.274127, -74.291573, -9.262775, -74.177917, 0.000000,1329371
-9.311171, -74.228340, -9.262854, -74.178261, 0.000000,1329421
-9.355475, -74.117699, -9.263472, -74.177834, 0.000000,1329477
-9.296233, -74.261620, -9.263710, -74.178055, 0.000000,1329530
-9.298748, -74.160011, -9.263900, -74.178032, 0.000000,1329591
-9.241184, -74.188736, -9.263783, -74.177864, 0.000000,1329658
-9.259291, -74.173248, -9.263762, -74.177612, 0.000000,1329695
-9.273341, -74.223114, -9.263939, -74.177750, 0.000000,1329755
-9.312509, -74.152061, -9.264079, -74.177383, 0.000000,1329806
-9.199146, -74.143539, -9.263980, -74.177216, 0.000000,1329877
-9.300944, -74.156204, -9.264058, -74.177116, 0.000000,1329917
-9.264098, -74.227455, -9.264244, -74.177277, 0.000000,1329976
-9.249570, -74.216637, -9.264291, -74.177498, 0.000000,1330029
-9.207061, -74.265907, -9.264173, -74.177864, 0.000000,1330082
-9.342228, -74.132332, -9.264530, -74.177696, 0.000000,1330139
-9.224274, -74.178780, -9.264502, -74.177414, 0.000000,1330190
-9.201636, -74.197777, -9.264048, -74.178474, 0.000000,1330309
-9.266081, -74.270561, -9.264184, -74.178673, 0.000000,1330373
-9.247337, -74.271393, -9.264098, -74.179245, 0.000000,1330419
-9.222392, -74.138062, -9.264244, -74.178680, 0.000000,1330472
-9.237856, -74.117096, -9.263985, -74.178123, 0.000000,1330528
-9.248227, -74.188171, -9.264026, -74.178131, 0.000000,1330584
-9.221221, -74.265800, -9.263924, -74.178612, 0.000000,1330641
-9.254669, -74.328575, -9.264364, -74.179184, 0.000000,1330695
-9.271532, -74.132889, -9.264223, -74.178955, 0.000000,1330750
-9.245153, -74.275162, -9.264247, -74.179420, 0.000000,1330806
-9.232218, -74.300858, -9.264019, -74.180023, 0.000000,1330860
-9.216870, -74.222389, -9.263833, -74.180145, 0.000000,1330921
-9.275405, -74.114456, -9.263716, -74.179810, 0.000000,1330971
-9.267160, -74.140495, -9.263799, -74.179375, 0.000000,1331025
-9.304657, -74.088203, -9.264141, -74.178726, 0.000000,1331084
-9.191288, -74.227531, -9.263758, -74.178696, 0.000000,1331135
-9.217168, -74.280251, -9.263269, -74.179131, 0.000000,1331191
-9.258265, -74.252502, -9.263002, -74.179657, 0.000000,1331247
-9.326106, -74.195053, -9.263280, -74.178841, 0.000000,1331300
-9.148619, -74.272652, -9.263402, -74.178078, 0.000000,1331357
-9.182068, -74.180672, -9.264127, -74.176712, 0.000000,1331417
-9.117692, -74.158066, -9.264141, -74.175598, 0.000000,1331469
-9.074093, -74.286781, -9.263863, -74.176025, 0.000000,1331524
-9.107928, -74.412323, -9.263462, -74.177361, 0.000000,1331585
-9.101316, -74.372673, -9.263939, -74.177872, 0.000000,1331632
-9.022483, -74.394325, -9.263994, -74.178612, 0.000000,1331687
-8.987702, -74.504875, -9.263500, -74.180664, 0.000000,1331743
-8.931746, -74.514404, -9.263987, -74.182755, 0.000000,1331799
-8.815180, -74.529190, -9.264701, -74.183334, 0.000000,1331851
-8.612310, -74.518280, -9.265426, -74.184341, 0.000000,1331906
-8.436210, -74.712105, -9.266061, -74.184975, 0.000000,1331961
-8.341072, -74.689659, -9.265396, -74.183365, 0.000000,1332018
-8.238121, -75.096115, -9.264066, -74.184898, 0.000000,1332075
-8.119582, -74.941978, -9.262476, -74.187668, 0.000000,1332127
-7.764907, -75.172951, -9.259495, -74.191467, 0.000000,1332181
-7.702093, -75.335831, -9.262634, -74.193016, 0.000000,1332238
-7.500344, -75.303551, -9.265474, -74.194626, 0.000000,1332291
-7.414954, -75.547508, -9.266448, -74.198860, 0.000000,1332348
-7.266266, -75.555214, -9.260429, -74.206390, 0.000000,1332405
-7.307304, -75.564796, -9.222525, -74.229675, 0.000000,1332456
-6.637883, -75.239487, -9.203373, -74.247330, 0.000000,1332511
-6.263331, -75.341438, -9.190350, -74.255539, 0.000000,1332567
-6.180418, -75.813988, -9.177866, -74.261230, 0.000000,1332622
-6.113008, -75.968399, -9.168249, -74.266930, 0.000000,1332676
-5.853384, -76.020271, -9.155541, -74.275055, 0.000000,1332735
-5.765286, -76.064384, -9.141035, -74.284470, 0.000000,1332786
-5.729976, -76.002983, -9.123684, -74.297882, 0.000000,1332841
-5.473642, -76.040619, -9.106460, -74.308571, 0.000000,1332898
-5.558779, -76.094887, -9.089050, -74.315720, 0.000000,1332952
-5.578794, -76.113129, -9.070443, -74.325356, 0.000000,1333011
-5.723561, -75.862122, -9.049363, -74.335678, 0.000000,1333061
-5.083556, -76.432129, -9.017581, -74.344475, 0.000000,1333134
-5.401096, -75.983582, -8.997558, -74.351509, 0.000000,1333173
-5.623199, -76.154999, -8.978641, -74.358688, 0.000000,1333228
-5.746280, -76.095718, -8.958109, -74.366058, 0.000000,1333287
-5.642540, -76.083374, -8.938775, -74.374176, 0.000000,1333336
-5.995359, -75.928200, -8.920753, -74.382393, 0.000000,1333392
-6.065851, -75.947670, -8.902534, -74.390671, 0.000000,1333446
-6.093997, -75.896057, -8.885350, -74.398392, 0.000000,1333503
-6.240882, -75.804123, -8.868432, -74.405884, 0.000000,1333559
-6.276290, -75.735924, -8.851550, -74.413216, 0.000000,1333612
-6.350824, -75.795975, -8.838799, -74.421379, 0.000000,1333669
-6.387840, -75.775330, -8.825218, -74.428535, 0.000000,1333722
-6.538487, -75.686180, -8.813180, -74.435303, 0.000000,1333790
-6.579004, -75.719482, -8.801785, -74.442329, 0.000000,1333832
-6.493651, -75.648216, -8.789937, -74.449066, 0.000000,1333889
-6.391204, -75.780525, -8.778396, -74.456039, 0.000000,1333950
-6.363525, -75.792755, -8.767559, -74.462860, 0.000000,1333997
-6.261441, -75.705627, -8.756601, -74.469002, 0.000000,1334053
-6.160132, -75.925110, -8.745527, -74.476395, 0.000000,1334124
-6.079181, -75.865471, -8.733109, -74.483734, 0.000000,1334163
-6.102892, -75.991982, -8.721188, -74.491776, 0.000000,1334217
-5.911667, -75.938377, -8.708373, -74.499550, 0.000000,1334273
-5.861517, -75.935432, -8.695542, -74.507446, 0.000000,1334327
-5.839363, -75.961372, -8.682540, -74.515495, 0.000000,1334383
-5.684325, -75.912178, -8.667871, -74.523186, 0.000000,1334439
-5.599528, -75.988739, -8.652646, -74.531425, 0.000000,1334494
-5.606837, -76.232193, -8.637055, -74.540848, 0.000000,1334548
-5.644074, -76.095619, -8.621443, -74.549500, 0.000000,1334606
-5.526993, -76.050613, -8.604925, -74.557564, 0.000000,1334667
-5.495869, -76.039940, -8.587844, -74.565163, 0.000000,1334715
-5.470200, -76.137543, -8.570414, -74.573235, 0.000000,1334770
-5.567598, -75.997330, -8.553048, -74.580643, 0.000000,1334824
-5.717535, -76.239815, -8.536511, -74.589119, 0.000000,1334888
-5.834739, -75.983589, -8.503921, -74.602730, 0.000000,1335148
-6.078854, -75.853317, -8.458476, -74.623299, 0.000000,1335178
-6.174105, -75.867348, -8.444263, -74.629745, 0.000000,1335231
-6.213392, -75.995743, -8.430942, -74.637024, 0.000000,1335287
-6.340870, -75.870445, -8.418552, -74.643845, 0.000000,1335342
-6.351838, -75.832047, -8.406713, -74.650299, 0.000000,1335409
-6.300701, -75.834114, -8.395209, -74.656487, 0.000000,1335453
