angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-7.062199, -73.548775, -7.067521, -73.672920, 0.000000,2352496
-7.030071, -73.727203, -7.067629, -73.673103, 0.000000,2352553
-7.067810, -73.653275, -7.067937, -73.672829, 0.000000,2352607
-6.957115, -73.804337, -7.067533, -73.673363, 0.000000,2352661
-7.053801, -73.645599, -7.067646, -73.673233, 0.000000,2352716
-7.051513, -73.691071, -7.067624, -73.673164, 0.000000,2352776
-7.010646, -73.628365, -7.067567, -73.672699, 0.000000,2352833
-7.018340, -73.650330, -7.067491, -73.672417, 0.000000,2352882
-7.053081, -73.635017, -7.067721, -73.672050, 0.000000,2352937
-7.009091, -73.684479, -7.067655, -73.672012, 0.000000,2352992
-7.064927, -73.673164, -7.067765, -73.671791, 0.000000,2353055
-7.017772, -73.676949, -7.067685, -73.671654, 0.000000,2353101
-7.041319, -73.648987, -7.067730, -73.671303, 0.000000,2353156
-6.981474, -73.748299, -7.067517, -73.671486, 0.000000,2353211
-6.999049, -73.746719, -7.067460, -73.671722, 0.000000,2353267
-6.972764, -73.703598, -7.067203, -73.671783, 0.000000,2353322
-7.097531, -73.597542, -7.067489, -73.671219, 0.000000,2353377
-7.002256, -73.686691, -7.067266, -73.671074, 0.000000,2353432
-7.056572, -73.731422, -7.067516, -73.671288, 0.000000,2353487
-7.023461, -73.742836, -7.067346, -73.671684, 0.000000,2353542
-7.048798, -73.724297, -7.067554, -73.671677, 0.000000,2353601
-7.031920, -73.736649, -7.067611, -73.671974, 0.000000,2353653
-7.000341, -73.782921, -7.067439, -73.672394, 0.000000,2353709
-7.083853, -73.707603, -7.067590, -73.672539, 0.000000,2353764
-7.031920, -73.736649, -7.067464, -73.672714, 0.000000,2353825
-7.036356, -73.660767, -7.067363, -73.672546, 0.000000,2353874
-7.079562, -73.639297, -7.067613, -73.672264, 0.000000,2353930
-6.999480, -73.758789, -7.067436, -73.672676, 0.000000,2353986
-7.010392, -73.720665, -7.067318, -73.672882, 0.000000,2354039
-7.006148, -73.795357, -7.067179, -73.673485, 0.000000,2354094
-6.966240, -73.665672, -7.066888, -73.673279, 0.000000,2354149
-6.969605, -73.710075, -7.066556, -73.673309, 0.000000,2354204
-6.998184, -73.722588, -7.066378, -73.673347, 0.000000,2354259
-7.087484, -73.868927, -7.066858, -73.674278, 0.000000,2354316
-7.099796, -73.671219, -7.067401, -73.674400, 0.000000,2354371
-7.086565, -73.583466, -7.067688, -73.673752, 0.000000,2354425
-7.032428, -73.800720, -7.067687, -73.674446, 0.000000,2354480
-7.012194, -73.572189, -7.067698, -73.673798, 0.000000,2354535
-7.090241, -73.784042, -7.068004, -73.674217, 0.000000,2354593
-6.973315, -73.714333, -7.067564, -73.674202, 0.000000,2357101
-6.998267, -73.631737, -7.064993, -73.675125, 0.000000,2357118
-7.046894, -73.662773, -7.065265, -73.674774, 0.000000,2357178
-7.002256, -73.686691, -7.065055, -73.674728, 0.000000,2357232
-7.053424, -73.594917, -7.065178, -73.674080, 0.000000,2357285
-7.005117, -73.666763, -7.065105, -73.673874, 0.000000,2357342
-6.994715, -73.626022, -7.065037, -73.673393, 0.000000,2357395
-7.008070, -73.699089, -7.064981, -73.673485, 0.000000,2357451
-7.037663, -73.696922, -7.065021, -73.673439, 0.000000,2357505
-7.060386, -73.696945, -7.065121, -73.673218, 0.000000,2360173
-7.012730, -73.636505, -7.066381, -73.671104, 0.000000,2360218
-7.073040, -73.797768, -7.066723, -73.671547, 0.000000,2360286
-7.052643, -73.622963, -7.066773, -73.671181, 0.000000,2360329
-6.985903, -73.777908, -7.066467, -73.671700, 0.000000,2360385
-7.071480, -73.605316, -7.066679, -73.671181, 0.000000,2360441
-7.019552, -73.634354, -7.066857, -73.670753, 0.000000,2360495
-7.034268, -73.652641, -7.066930, -73.670547, 0.000000,2360550
-6.978193, -73.756104, -7.066704, -73.670959, 0.000000,2360606
-6.954112, -73.719780, -7.066291, -73.670929, 0.000000,2360665
-6.975175, -73.671646, -7.065992, -73.670830, 0.000000,2360716
-7.003194, -73.619965, -7.065783, -73.670395, 0.000000,2360771
-7.035575, -73.688789, -7.065990, -73.670387, 0.000000,2360827
-6.994462, -73.718346, -7.065613, -73.670479, 0.000000,2360881
-7.000953, -73.650459, -7.065515, -73.670204, 0.000000,2360936
-7.043064, -73.697220, -7.065460, -73.670242, 0.000000,2360991
-7.080786, -73.623322, -7.065787, -73.669647, 0.000000,2361046
-6.987375, -73.669777, -7.065799, -73.669601, 0.000000,2361107
-7.058728, -73.700859, -7.066129, -73.669724, 0.000000,2361157
-7.055266, -73.695274, -7.066318, -73.669693, 0.000000,2361225
-7.050987, -73.626900, -7.066543, -73.669357, 0.000000,2361287
-7.003904, -73.682770, -7.066517, -73.669205, 0.000000,2361324
-7.023376, -73.690712, -7.066534, -73.669212, 0.000000,2361381
-7.057619, -73.611160, -7.066671, -73.668617, 0.000000,2361440
-7.027549, -73.706993, -7.066649, -73.668655, 0.000000,2361488
-7.074022, -73.625496, -7.066752, -73.668320, 0.000000,2361544
-7.015065, -73.801178, -7.066542, -73.668983, 0.000000,2361620
-7.070723, -73.594841, -7.066689, -73.668541, 0.000000,2361655
-7.021637, -73.642479, -7.066695, -73.668297, 0.000000,2361709
-6.977332, -73.731979, -7.066466, -73.668648, 0.000000,2361765
-7.064654, -73.765228, -7.066581, -73.669052, 0.000000,2361819
-7.067854, -73.744110, -7.066712, -73.669403, 0.000000,2361875
-7.040267, -73.769211, -7.066697, -73.669891, 0.000000,2361930
-7.038975, -73.642342, -7.066856, -73.669640, 0.000000,2361995
-7.081314, -73.687439, -7.067179, -73.669624, 0.000000,2362041
-7.043849, -73.669189, -7.067119, -73.669395, 0.000000,2362098
-7.033572, -73.732742, -7.067126, -73.669441, 0.000000,2362150
-7.005799, -73.692314, -7.067046, -73.669395, 0.000000,2362205
-7.051766, -73.598862, -7.067090, -73.669037, 0.000000,2362261
-7.052735, -73.675102, -7.067259, -73.668900, 0.000000,2362315
-7.062738, -73.612946, -7.067420, -73.668434, 0.000000,2362370
-7.069818, -73.609253, -7.067619, -73.667831, 0.000000,2362425
-7.080786, -73.623322, -7.067753, -73.667671, 0.000000,2362481
-7.031203, -73.659035, -7.067744, -73.667458, 0.000000,2362538
-7.018340, -73.650330, -7.067849, -73.667259, 0.000000,2362592
-7.073699, -73.627007, -7.068248, -73.666878, 0.000000,2362647
-7.003990, -73.734993, -7.068152, -73.667198, 0.000000,2362700
-7.003375, -73.724243, -7.068115, -73.667458, 0.000000,2362757
-7.036356, -73.660767, -7.068435, -73.667374, 0.000000,2362811
-7.048985, -73.670898, -7.068517, -73.667107, 0.000000,2362865
-6.992387, -73.710190, -7.068298, -73.667229, 0.000000,2362920
-7.074575, -73.651077, -7.068456, -73.666977, 0.000000,2363035
-6.993940, -73.654091, -7.068264, -73.666573, 0.000000,2363092
-7.011952, -73.664574, -7.068333, -73.666336, 0.000000,2363147
-7.069818, -73.609253, -7.068587, -73.665802, 0.000000,2363202
-7.031983, -73.630959, -7.068639, -73.665329, 0.000000,2363257
-7.103767, -73.569710, -7.068950, -73.664650, 0.000000,2363313
-7.033487, -73.680664, -7.068947, -73.664566, 0.000000,2363376
-6.995326, -73.742470, -7.068801, -73.664993, 0.000000,2363440
-7.022508, -73.666595, -7.068801, -73.664894, 0.000000,2363478
-7.017128, -73.666306, -7.068707, -73.665466, 0.000000,2363663
-7.013506, -73.608421, -7.068392, -73.665337, 0.000000,2363785
-7.009526, -73.696548, -7.068386, -73.665398, 0.000000,2363843
-7.011257, -73.744789, -7.068267, -73.665771, 0.000000,2363894
-7.042974, -73.645058, -7.068257, -73.665619, 0.000000,2364029
-7.108046, -73.599556, -7.068520, -73.665260, 0.000000,2364056
-7.029202, -73.703079, -7.068436, -73.665413, 0.000000,2364112
-7.033487, -73.680664, -7.068435, -73.665512, 0.000000,2364174
-6.988044, -73.732674, -7.068193, -73.665764, 0.000000,2364222
-7.054989, -73.787399, -7.068552, -73.666245, 0.000000,2364277
-7.011765, -73.808960, -7.068617, -73.667015, 0.000000,2364334
-7.065446, -73.737259, -7.068725, -73.667160, 0.000000,2364388
-6.992201, -73.605812, -7.068686, -73.666847, 0.000000,2364443
-6.984238, -73.676193, -7.068544, -73.666855, 0.000000,2364498
-6.994715, -73.626022, -7.068398, -73.666412, 0.000000,2364559
-7.018290, -73.741219, -7.068438, -73.666702, 0.000000,2364615
-7.052020, -73.664490, -7.068536, -73.666702, 0.000000,2364680
-7.099733, -73.657745, -7.068888, -73.666489, 0.000000,2364718
-6.970719, -73.641800, -7.068551, -73.666252, 0.000000,2364774
-7.010740, -73.680565, -7.068429, -73.666100, 0.000000,2364829
-7.134067, -73.591728, -7.068903, -73.665535, 0.000000,2364884
-6.964262, -73.709732, -7.068350, -73.665665, 0.000000,2364941
-7.053081, -73.635017, -7.068515, -73.665459, 0.000000,2364995
-7.068057, -73.561035, -7.068881, -73.664795, 0.000000,2365050
-6.946358, -73.697815, -7.068475, -73.664803, 0.000000,2365106
-7.022943, -73.678650, -7.068296, -73.664650, 0.000000,2365161
-7.004932, -73.668198, -7.068266, -73.664742, 0.000000,2365226
-7.034005, -73.744789, -7.068330, -73.664940, 0.000000,2365272
-7.008224, -73.660347, -7.068196, -73.664871, 0.000000,2365330
-7.089555, -73.615685, -7.068495, -73.664444, 0.000000,2365382
-7.073236, -73.653534, -7.068766, -73.664223, 0.000000,2365437
-7.018775, -73.662384, -7.068503, -73.663925, 0.000000,2365492
-6.979749, -73.700020, -7.068338, -73.663948, 0.000000,2365547
-7.057711, -73.663330, -7.068588, -73.663780, 0.000000,2365603
-7.024594, -73.674736, -7.068479, -73.663673, 0.000000,2365660
-7.014036, -73.672722, -7.068558, -73.663551, 0.000000,2365715
-7.014815, -73.644646, -7.068518, -73.663345, 0.000000,2365772
-7.065073, -73.528816, -7.068807, -73.662521, 0.000000,2365826
-7.082793, -73.579308, -7.068884, -73.662033, 0.000000,2365881
-6.971055, -73.601601, -7.068610, -73.661789, 0.000000,2365937
-7.056201, -73.680717, -7.068851, -73.661842, 0.000000,2365989
-7.007879, -73.700462, -7.068651, -73.661942, 0.000000,2366045
-7.055062, -73.748650, -7.068764, -73.662354, 0.000000,2366100
-7.030619, -73.700523, -7.068868, -73.662270, 0.000000,2366154
-6.975263, -73.723824, -7.068495, -73.662491, 0.000000,2366215
-7.049857, -73.694984, -7.068642, -73.662498, 0.000000,2366267
-7.057948, -73.819626, -7.068770, -73.663109, 0.000000,2366321
-7.046814, -73.701447, -7.069022, -73.663208, 0.000000,2366377
-7.093499, -73.685478, -7.069337, -73.663284, 0.000000,2366431
-7.062831, -73.665039, -7.069610, -73.663246, 0.000000,2366487
-6.974432, -73.646034, -7.069168, -73.663109, 0.000000,2366544
-7.038611, -73.773109, -7.069130, -73.663773, 0.000000,2366598
-6.951350, -73.738380, -7.068689, -73.664001, 0.000000,2366651
-7.036356, -73.660767, -7.068702, -73.663879, 0.000000,2366712
-7.010825, -73.732727, -7.068580, -73.664078, 0.000000,2366769
-7.066495, -73.617126, -7.068754, -73.663780, 0.000000,2366820
-7.024326, -73.766937, -7.068764, -73.664284, 0.000000,2366874
-6.962439, -73.609192, -7.068445, -73.663948, 0.000000,2366926
-7.024594, -73.674736, -7.068458, -73.663902, 0.000000,2366982
-6.997053, -73.684982, -7.068385, -73.663910, 0.000000,2367037
-6.955317, -73.703781, -7.068029, -73.663956, 0.000000,2367096
-6.963587, -73.736488, -7.067599, -73.664238, 0.000000,2367148
-6.963738, -73.645432, -7.067171, -73.664032, 0.000000,2367203
-7.060405, -73.787750, -7.067381, -73.664581, 0.000000,2367260
-7.016120, -73.680862, -7.067234, -73.664497, 0.000000,2367322
-7.006071, -73.743164, -7.066972, -73.664810, 0.000000,2367369
-7.099100, -73.541458, -7.067450, -73.664047, 0.000000,2367423
-7.076236, -73.647148, -7.067743, -73.663910, 0.000000,2367478
-7.047329, -73.674812, -7.067941, -73.663925, 0.000000,2367533
-6.973315, -73.714333, -7.067563, -73.664085, 0.000000,2367588
-7.000694, -73.742821, -7.067392, -73.664337, 0.000000,2367646
-7.041319, -73.648987, -7.067622, -73.664024, 0.000000,2367700
-7.045592, -73.717430, -7.067811, -73.664139, 0.000000,2367755
-7.005452, -73.732384, -7.067665, -73.664337, 0.000000,2367811
-7.021728, -73.694626, -7.067667, -73.664391, 0.000000,2367865
-7.010903, -73.784859, -7.067429, -73.664925, 0.000000,2367920
-7.068248, -73.665314, -7.067558, -73.664879, 0.000000,2367978
-6.990376, -73.648399, -7.067516, -73.664505, 0.000000,2368032
-7.066056, -73.605080, -7.067694, -73.663902, 0.000000,2368089
-6.996619, -73.672890, -7.067623, -73.663780, 0.000000,2368141
-7.043317, -73.762650, -7.067739, -73.664261, 0.000000,2368196
-7.003966, -73.591904, -7.067586, -73.663712, 0.000000,2368251
-7.064397, -73.609016, -7.067937, -73.663315, 0.000000,2368307
-7.003205, -73.763046, -7.067961, -73.663681, 0.000000,2368363
-7.077899, -73.643219, -7.068199, -73.663528, 0.000000,2368418
-7.052896, -73.779259, -7.068243, -73.664040, 0.000000,2368473
-7.089730, -73.719933, -7.068603, -73.664047, 0.000000,2368529
-7.001909, -73.726837, -7.068494, -73.664215, 0.000000,2368584
-6.996717, -73.687767, -7.068542, -73.664230, 0.000000,2368639
-6.997130, -73.593994, -7.068226, -73.663811, 0.000000,2368696
-7.032959, -73.616486, -7.068345, -73.663452, 0.000000,2368750
-7.024063, -73.610497, -7.068173, -73.663246, 0.000000,2368804
-7.021728, -73.694626, -7.068112, -73.663368, 0.000000,2368859
-7.005799, -73.692314, -7.067784, -73.663353, 0.000000,2368914
-6.979317, -73.687958, -7.067438, -73.663254, 0.000000,2368969
-7.076581, -73.607109, -7.067672, -73.662788, 0.000000,2369024
-6.957725, -73.671761, -7.067394, -73.662666, 0.000000,2369080
-7.023376, -73.690712, -7.067346, -73.662712, 0.000000,2369134
-7.014176, -73.634079, -7.067187, -73.662453, 0.000000,2369189
-7.013166, -73.648575, -7.067146, -73.662209, 0.000000,2369244
-7.073699, -73.627007, -7.067427, -73.661797, 0.000000,2369299
-7.047508, -73.621193, -7.067446, -73.661293, 0.000000,2369355
-6.997227, -73.646240, -7.067258, -73.661110, 0.000000,2369411
-6.989167, -73.664421, -7.066967, -73.660957, 0.000000,2369465
-7.084870, -73.835716, -7.067369, -73.661903, 0.000000,2369521
-7.027897, -73.666885, -7.067466, -73.661942, 0.000000,2369575
-7.010305, -73.668495, -7.067408, -73.661873, 0.000000,2369630
-7.031744, -73.632469, -7.067404, -73.661674, 0.000000,2369686
-6.983901, -73.573280, -7.067206, -73.661156, 0.000000,2369741
-7.040445, -73.624863, -7.067310, -73.660797, 0.000000,2369796
-7.046458, -73.650726, -7.067445, -73.660576, 0.000000,2369852
-7.061956, -73.640961, -7.067723, -73.660240, 0.000000,2369911
-7.020293, -73.697166, -7.067717, -73.660393, 0.000000,2369964
-6.978789, -73.623657, -7.067612, -73.659973, 0.000000,2370017
-7.088061, -73.723846, -7.067784, -73.660332, 0.000000,2370072
-7.040445, -73.624863, -7.067764, -73.660034, 0.000000,2370128
-6.983622, -73.808632, -7.067319, -73.660782, 0.000000,2370182
-6.994462, -73.718346, -7.067117, -73.660919, 0.000000,2370237
-7.039475, -73.797195, -7.067156, -73.661476, 0.000000,2370292
-7.023328, -73.781677, -7.066987, -73.661949, 0.000000,2370348
-7.082012, -73.568893, -7.067313, -73.661163, 0.000000,2370404
-7.021075, -73.669090, -7.067192, -73.661163, 0.000000,2370457
-7.090241, -73.784042, -7.067364, -73.661591, 0.000000,2370581
-6.990314, -73.702042, -7.067079, -73.661697, 0.000000,2370661
-7.165586, -73.818512, -7.068274, -73.662125, 0.000000,2370709
-7.080690, -73.532806, -7.068670, -73.661118, 0.000000,2370803
-7.087348, -73.555405, -7.068668, -73.660683, 0.000000,2370929
-6.993682, -73.746376, -7.068515, -73.660851, 0.000000,2370975
-7.034610, -73.612549, -7.068683, -73.660103, 0.000000,2371091
-7.068769, -73.729446, -7.069567, -73.660614, 0.000000,2371211
-7.037814, -73.552483, -7.069722, -73.659042, 0.000000,2371436
-7.036168, -73.647240, -7.070321, -73.658173, 0.000000,2371641
-7.045325, -73.718758, -7.070638, -73.658928, 0.000000,2371682
-7.027198, -73.747086, -7.070897, -73.659294, 0.000000,2371738
-7.109895, -73.699707, -7.071472, -73.659401, 0.000000,2371793
-7.017072, -73.757187, -7.071368, -73.659691, 0.000000,2371848
-7.043849, -73.669189, -7.071407, -73.659515, 0.000000,2371903
-7.009091, -73.684479, -7.071261, -73.659660, 0.000000,2371958
-6.984326, -73.728409, -7.070984, -73.659920, 0.000000,2372013
-7.059951, -73.684914, -7.071111, -73.660065, 0.000000,2372068
-7.075097, -73.715134, -7.071379, -73.660370, 0.000000,2372133
-6.891733, -73.745102, -7.070852, -73.660896, 0.000000,2372178
-7.051513, -73.691071, -7.070874, -73.660950, 0.000000,2372235
-7.033596, -73.875763, -7.070861, -73.661926, 0.000000,2372289
-6.972616, -73.794617, -7.070402, -73.662643, 0.000000,2372344
-7.044285, -73.681252, -7.070388, -73.662758, 0.000000,2372399
-6.997227, -73.646240, -7.070305, -73.662567, 0.000000,2372455
-6.985839, -73.815666, -7.070042, -73.663277, 0.000000,2372511
-7.037138, -73.632736, -7.069992, -73.663193, 0.000000,2372567
-7.006233, -73.704369, -7.069959, -73.663368, 0.000000,2372625
-7.053956, -73.659126, -7.070059, -73.663055, 0.000000,2372678
-7.047163, -73.661331, -7.070123, -73.662941, 0.000000,2372734
-7.095517, -73.641525, -7.070383, -73.662781, 0.000000,2372790
-7.065800, -73.697243, -7.070362, -73.662796, 0.000000,2372853
-7.006233, -73.704369, -7.070207, -73.662849, 0.000000,2372899
-7.047060, -73.766884, -7.070269, -73.663536, 0.000000,2372956
-6.998184, -73.722588, -7.070010, -73.663803, 0.000000,2373009
-7.032271, -73.696617, -7.069995, -73.663933, 0.000000,2373066
-7.000262, -73.730743, -7.069992, -73.664185, 0.000000,2373122
-7.024757, -73.778992, -7.069937, -73.664749, 0.000000,2373181
-7.100523, -73.629738, -7.070224, -73.664459, 0.000000,2373230
-7.004402, -73.603958, -7.069999, -73.663971, 0.000000,2373286
-7.026051, -73.815132, -7.070011, -73.664665, 0.000000,2373343
-7.024594, -73.674736, -7.070076, -73.664856, 0.000000,2373397
-6.983030, -73.692192, -7.069799, -73.664833, 0.000000,2373450
-7.037228, -73.684875, -7.069690, -73.664955, 0.000000,2373506
-6.958405, -73.645134, -7.069466, -73.664742, 0.000000,2373562
-7.031203, -73.659035, -7.069448, -73.664665, 0.000000,2373617
-7.005205, -73.719009, -7.069352, -73.664970, 0.000000,2373670
-7.021201, -73.630424, -7.069342, -73.664742, 0.000000,2373729
-7.073939, -73.534859, -7.069613, -73.663826, 0.000000,2373780
-7.020511, -73.710594, -7.069416, -73.663788, 0.000000,2373835
-7.071162, -73.606880, -7.069611, -73.663498, 0.000000,2373893
-7.041319, -73.648987, -7.069585, -73.663498, 0.000000,2373946
-7.063653, -73.727821, -7.069678, -73.663795, 0.000000,2374002
-7.055615, -73.655205, -7.069728, -73.663643, 0.000000,2374057
-7.034871, -73.768867, -7.069911, -73.664215, 0.000000,2374112
-7.008355, -73.515747, -7.069829, -73.663261, 0.000000,2374168
-6.998529, -73.682465, -7.069575, -73.663315, 0.000000,2374225
-6.991955, -73.698128, -7.069347, -73.663452, 0.000000,2374286
-7.058375, -73.740845, -7.069475, -73.663757, 0.000000,2374335
-7.001556, -73.766953, -7.069299, -73.664200, 0.000000,2374391
-7.025809, -73.658752, -7.069314, -73.664001, 0.000000,2374446
-6.994275, -73.757179, -7.069221, -73.664391, 0.000000,2374508
-6.976680, -73.758751, -7.068915, -73.664665, 0.000000,2374556
-6.996106, -73.714432, -7.068774, -73.664825, 0.000000,2374611
-6.988475, -73.744743, -7.068654, -73.665085, 0.000000,2374667
-7.127360, -73.593887, -7.069273, -73.664658, 0.000000,2374724
-7.072606, -73.785736, -7.069536, -73.665192, 0.000000,2374778
-7.027630, -73.759132, -7.069620, -73.665703, 0.000000,2374833
-7.000953, -73.650459, -7.069501, -73.665337, 0.000000,2374889
-7.077363, -73.579086, -7.069667, -73.664711, 0.000000,2374947
-7.059021, -73.699493, -7.069857, -73.664726, 0.000000,2375000
-6.996273, -73.713097, -7.069772, -73.665001, 0.000000,2375054
-6.946014, -73.738022, -7.069299, -73.665222, 0.000000,2375109
-7.039227, -73.640862, -7.069203, -73.664925, 0.000000,2375164
-7.009871, -73.656433, -7.068952, -73.664955, 0.000000,2375219
