angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-10.246729, -72.710838, -9.841290, -72.949394, 0.000000,1824930
-10.161273, -72.799019, -9.843057, -72.948242, 0.000000,1824975
-10.181587, -72.701637, -9.844799, -72.946579, 0.000000,1825035
-10.108757, -72.713097, -9.846389, -72.944984, 0.000000,1825097
-10.120650, -72.739502, -9.847912, -72.943726, 0.000000,1825147
-10.146373, -72.719177, -9.849807, -72.942543, 0.000000,1825193
-10.108163, -72.796486, -9.851488, -72.941780, 0.000000,1825264
-10.221573, -72.703362, -9.853764, -72.940102, 0.000000,1825313
-10.146344, -72.785561, -9.855627, -72.939293, 0.000000,1825362
-10.183349, -72.667496, -9.857556, -72.937805, 0.000000,1825430
-10.219764, -72.624359, -9.859426, -72.935974, 0.000000,1825475
-10.216740, -72.570824, -9.861268, -72.934227, 0.000000,1825526
-10.138602, -72.740242, -9.862868, -72.932785, 0.000000,1825583
-10.224052, -72.624542, -9.864611, -72.930855, 0.000000,1825633
-10.152357, -72.693680, -9.866327, -72.929489, 0.000000,1825706
-10.089676, -72.671341, -9.867457, -72.927948, 0.000000,1825750
-10.183899, -72.612015, -9.869691, -72.926041, 0.000000,1825808
-10.166659, -72.688133, -9.871638, -72.924606, 0.000000,1825855
-10.245285, -72.604218, -9.873873, -72.923096, 0.000000,1825919
-10.204850, -72.704758, -9.875575, -72.921768, 0.000000,1825964
-10.149338, -72.612381, -9.877096, -72.920074, 0.000000,1826026
-10.193421, -72.548332, -9.878478, -72.917809, 0.000000,1826088
-10.146935, -72.655098, -9.879605, -72.916000, 0.000000,1826130
-10.220966, -72.739525, -9.881303, -72.915138, 0.000000,1826191
-10.140407, -72.658989, -9.882380, -72.913971, 0.000000,1826244
-10.217973, -72.686134, -9.883986, -72.912773, 0.000000,1826297
-10.196462, -72.648895, -9.885895, -72.911263, 0.000000,1826350
-10.204246, -72.647133, -9.887348, -72.909752, 0.000000,1826419
-10.080187, -72.640747, -9.888499, -72.908455, 0.000000,1826459
-10.129080, -72.756783, -9.889965, -72.907417, 0.000000,1826524
-10.123671, -72.679596, -9.891334, -72.906036, 0.000000,1826571
-10.286968, -72.544312, -9.895757, -72.901680, 0.000000,1826684
-10.199500, -72.627693, -9.897497, -72.899933, 0.000000,1826745
-10.231092, -72.667511, -9.899458, -72.898163, 0.000000,1826805
-10.205437, -72.621559, -9.901211, -72.896400, 0.000000,1826861
-10.145179, -72.697746, -9.902451, -72.894997, 0.000000,1826907
-10.218555, -72.602959, -9.904074, -72.893158, 0.000000,1826962
-10.246128, -72.700165, -9.905835, -72.891968, 0.000000,1827022
-10.260936, -72.647469, -9.907666, -72.890381, 0.000000,1827071
-10.234090, -72.627136, -9.909284, -72.888878, 0.000000,1827125
-10.266359, -72.696640, -9.911125, -72.887749, 0.000000,1827191
-10.209043, -72.732674, -9.913017, -72.886696, 0.000000,1827250
-10.179712, -72.556175, -9.914804, -72.884529, 0.000000,1827305
-10.212041, -72.645363, -9.916874, -72.883026, 0.000000,1827358
-10.218548, -72.790436, -9.918968, -72.882065, 0.000000,1827410
-10.227996, -72.641785, -9.922518, -72.879211, 0.000000,1827516
-10.256853, -72.685661, -9.924421, -72.878075, 0.000000,1827576
-10.171441, -72.726837, -9.925739, -72.877167, 0.000000,1827631
-10.259110, -72.755798, -9.927212, -72.876411, 0.000000,1827685
-10.041055, -72.934906, -9.929644, -72.876556, 0.000000,1827743
-10.311741, -72.513161, -9.931983, -72.874458, 0.000000,1827798
-10.197712, -72.736496, -9.933582, -72.873863, 0.000000,1827855
-10.205437, -72.621559, -9.935336, -72.872597, 0.000000,1827902
-10.164842, -72.608871, -9.936925, -72.871208, 0.000000,1827960
-10.245603, -72.802467, -9.938509, -72.871353, 0.000000,1828021
-10.225088, -72.654457, -9.940098, -72.870338, 0.000000,1828075
-10.249622, -72.698105, -9.941930, -72.869560, 0.000000,1828147
-10.129645, -72.626328, -9.944085, -72.869507, 0.000000,1828184
-10.201900, -72.764420, -9.945825, -72.869209, 0.000000,1828246
-10.283518, -72.546196, -9.949143, -72.868057, 0.000000,1828290
-10.126093, -72.656113, -9.952640, -72.867500, 0.000000,1828347
-10.213171, -72.647530, -9.954272, -72.866165, 0.000000,1828401
-10.212046, -72.692322, -9.956436, -72.865379, 0.000000,1828458
-10.201201, -72.546532, -9.959643, -72.863754, 0.000000,1828578
-10.192916, -72.650887, -9.961131, -72.862877, 0.000000,1828648
-10.107478, -72.549911, -9.962095, -72.861290, 0.000000,1828684
-10.212025, -72.598343, -9.965369, -72.857269, 0.000000,1828797
-10.191123, -72.665749, -9.966452, -72.856209, 0.000000,1828859
-10.195897, -72.610413, -9.967797, -72.854370, 0.000000,1828923
-10.089650, -72.624123, -9.968510, -72.852554, 0.000000,1828991
-10.127231, -72.649788, -9.969419, -72.851372, 0.000000,1829027
-10.187445, -72.507233, -9.970764, -72.848892, 0.000000,1829072
-10.111715, -72.672554, -9.971882, -72.847244, 0.000000,1829144
-10.118833, -72.546303, -9.972971, -72.845177, 0.000000,1829189
-10.191137, -72.590881, -9.974378, -72.843231, 0.000000,1829245
-10.168449, -72.673256, -9.975657, -72.841858, 0.000000,1829297
-10.215645, -72.662613, -9.976997, -72.840675, 0.000000,1829385
-10.198910, -72.663994, -9.980520, -72.836868, 0.000000,1829539
-10.244208, -72.648895, -9.982981, -72.834145, 0.000000,1829645
-10.201875, -72.576431, -9.984452, -72.832428, 0.000000,1829701
-10.160093, -72.730621, -9.985633, -72.831718, 0.000000,1829769
-10.122487, -72.705215, -9.986608, -72.830696, 0.000000,1829817
-10.171981, -72.577141, -9.987841, -72.828995, 0.000000,1829879
-10.089676, -72.671341, -9.988568, -72.828049, 0.000000,1829934
-10.122474, -72.658096, -9.989285, -72.826981, 0.000000,1829998
-10.139184, -72.656822, -9.991369, -72.824287, 0.000000,1830092
-10.204228, -72.600136, -9.992627, -72.823051, 0.000000,1830182
-10.120675, -72.625832, -9.994344, -72.820915, 0.000000,1830268
-10.157054, -72.563499, -9.995274, -72.819923, 0.000000,1830320
-10.178621, -72.714401, -9.996191, -72.819679, 0.000000,1830387
-10.093144, -72.546906, -9.996893, -72.818489, 0.000000,1830443
-10.237800, -72.616608, -9.998421, -72.817734, 0.000000,1830490
-10.159489, -72.672844, -9.999524, -72.817345, 0.000000,1830539
-10.108719, -72.618744, -10.000230, -72.816795, 0.000000,1830603
-10.204881, -72.582993, -10.001444, -72.815933, 0.000000,1830650
-10.197104, -72.631851, -10.002488, -72.815155, 0.000000,1830712
-10.163079, -72.717842, -10.003468, -72.814529, 0.000000,1830775
-10.132623, -72.632912, -10.005319, -72.813416, 0.000000,1830875
-10.115808, -72.558945, -10.007601, -72.811340, 0.000000,1831006
-10.113468, -72.610413, -10.008743, -72.809273, 0.000000,1831135
-10.209518, -72.461128, -10.010760, -72.805206, 0.000000,1831227
-10.168954, -72.523438, -10.011848, -72.803177, 0.000000,1831282
-10.113552, -72.638321, -10.012454, -72.801826, 0.000000,1831345
-10.202437, -72.615013, -10.013590, -72.800545, 0.000000,1831400
-10.148127, -72.610153, -10.014491, -72.799301, 0.000000,1831459
-10.164238, -72.598137, -10.015413, -72.797760, 0.000000,1831516
-10.179194, -72.705788, -10.017675, -72.795265, 0.000000,1831619
-10.120111, -72.709366, -10.018528, -72.794456, 0.000000,1831680
-10.144542, -72.592827, -10.019627, -72.792793, 0.000000,1831732
-10.204846, -72.657837, -10.020919, -72.791664, 0.000000,1831804
-10.146344, -72.785561, -10.021954, -72.791405, 0.000000,1831844
-10.131992, -72.641457, -10.022664, -72.790558, 0.000000,1831896
-10.204228, -72.600136, -10.024119, -72.789375, 0.000000,1831952
-10.159474, -72.625725, -10.025025, -72.788277, 0.000000,1832014
-10.197048, -72.612625, -10.026126, -72.787415, 0.000000,1832060
-10.167198, -72.557541, -10.026757, -72.785965, 0.000000,1832145
-10.174409, -72.667099, -10.028282, -72.784142, 0.000000,1832233
-10.206040, -72.632271, -10.029413, -72.783104, 0.000000,1832289
-10.178596, -72.695076, -10.030514, -72.782715, 0.000000,1832348
-10.185181, -72.596985, -10.031523, -72.781746, 0.000000,1832396
-10.155904, -72.636246, -10.032065, -72.780869, 0.000000,1832460
-10.163647, -72.615265, -10.033429, -72.779182, 0.000000,1832568
-10.077717, -72.664246, -10.033607, -72.778404, 0.000000,1832633
-10.151107, -72.636024, -10.034417, -72.777542, 0.000000,1832684
-10.167855, -72.709564, -10.035069, -72.776894, 0.000000,1832733
-10.110492, -72.603806, -10.035596, -72.775322, 0.000000,1832790
-10.155279, -72.597649, -10.035749, -72.774391, 0.000000,1832846
-10.203480, -72.476135, -10.036645, -72.772881, 0.000000,1832901
-10.163057, -72.623772, -10.037442, -72.772285, 0.000000,1832960
-10.155904, -72.636246, -10.038319, -72.771698, 0.000000,1833019
-10.192295, -72.593124, -10.039324, -72.770584, 0.000000,1833068
-10.166045, -72.630341, -10.040123, -72.769608, 0.000000,1833141
-10.117734, -72.713501, -10.041614, -72.768524, 0.000000,1833263
-10.200690, -72.602066, -10.042768, -72.767532, 0.000000,1833298
-10.114104, -72.715561, -10.043333, -72.767029, 0.000000,1833354
-10.117666, -72.572021, -10.043671, -72.765640, 0.000000,1833406
-10.120626, -72.645157, -10.044206, -72.764404, 0.000000,1833470
-10.165462, -72.666687, -10.044793, -72.763351, 0.000000,1833517
-10.174429, -72.686394, -10.045547, -72.762894, 0.000000,1833593
-10.204808, -72.563805, -10.046580, -72.761665, 0.000000,1833625
-10.127892, -72.735352, -10.046955, -72.761421, 0.000000,1833691
-10.132642, -72.680016, -10.047718, -72.760880, 0.000000,1833741
-10.159437, -72.559326, -10.048559, -72.759583, 0.000000,1833793
-10.234694, -72.637833, -10.049735, -72.758644, 0.000000,1833854
-10.225773, -72.637444, -10.050918, -72.757957, 0.000000,1833899
-10.124817, -72.720467, -10.051375, -72.757591, 0.000000,1833955
-10.158865, -72.595726, -10.052073, -72.756500, 0.000000,1834018
-10.177999, -72.731323, -10.052868, -72.756264, 0.000000,1834106
-10.127344, -72.752228, -10.054768, -72.754677, 0.000000,1834246
-10.214363, -72.621979, -10.055703, -72.753853, 0.000000,1834366
-10.103414, -72.710640, -10.055961, -72.753517, 0.000000,1834425
-10.090680, -72.731705, -10.056772, -72.751831, 0.000000,1834594
-10.154700, -72.634056, -10.057540, -72.751221, 0.000000,1834677
-10.166041, -72.818237, -10.058935, -72.751091, 0.000000,1834769
-10.148138, -72.770714, -10.059414, -72.751335, 0.000000,1834825
-10.178596, -72.695076, -10.059990, -72.750809, 0.000000,1834879
-10.094518, -72.690834, -10.060238, -72.750443, 0.000000,1834941
-10.071219, -72.687462, -10.060239, -72.750122, 0.000000,1834997
-10.131445, -72.658546, -10.060803, -72.749710, 0.000000,1835045
-10.160050, -72.589302, -10.061336, -72.748810, 0.000000,1835128
-10.148747, -72.667999, -10.062406, -72.748466, 0.000000,1835236
-10.111694, -72.625351, -10.063097, -72.747643, 0.000000,1835299
-10.093843, -72.746590, -10.063750, -72.747589, 0.000000,1835333
-10.186375, -72.693344, -10.064467, -72.747437, 0.000000,1835383
-10.205447, -72.668541, -10.065343, -72.746849, 0.000000,1835439
-10.161852, -72.602303, -10.065860, -72.745491, 0.000000,1835496
-10.109381, -72.610214, -10.065912, -72.744362, 0.000000,1835550
-10.063871, -72.833099, -10.066512, -72.744301, 0.000000,1835601
-10.166634, -72.621819, -10.066865, -72.742691, 0.000000,1835657
-10.201898, -72.623520, -10.067404, -72.741951, 0.000000,1835716
-10.192922, -72.697853, -10.067831, -72.741371, 0.000000,1835769
-10.173809, -72.656380, -10.068520, -72.740509, 0.000000,1835823
-10.113494, -72.657639, -10.068945, -72.739777, 0.000000,1835879
-10.093922, -72.680092, -10.069203, -72.739410, 0.000000,1835933
-10.100354, -72.676254, -10.069737, -72.738968, 0.000000,1835995
-10.151719, -72.608215, -10.070845, -72.738350, 0.000000,1836050
-10.208436, -72.628113, -10.072187, -72.737961, 0.000000,1836139
-10.177999, -72.731323, -10.073741, -72.738579, 0.000000,1836215
-10.252911, -72.489494, -10.074880, -72.737762, 0.000000,1836269
-10.161286, -72.685707, -10.075281, -72.737259, 0.000000,1836331
-10.190480, -72.560944, -10.075715, -72.736031, 0.000000,1836377
-10.151139, -72.644562, -10.075876, -72.735680, 0.000000,1836437
-10.125463, -72.711815, -10.075900, -72.735687, 0.000000,1836487
-10.195206, -72.533424, -10.076538, -72.734932, 0.000000,1836544
-10.053230, -72.733765, -10.076174, -72.734940, 0.000000,1836606
-10.173790, -72.609337, -10.077001, -72.733986, 0.000000,1836652
-10.143370, -72.731964, -10.077843, -72.733444, 0.000000,1836706
-10.255386, -72.625946, -10.079580, -72.732338, 0.000000,1836765
-10.200085, -72.591347, -10.080650, -72.730270, 0.000000,1836821
-10.104012, -72.768433, -10.081021, -72.729820, 0.000000,1836877
-10.175597, -72.782349, -10.081771, -72.729935, 0.000000,1836931
-10.207845, -72.664383, -10.082384, -72.729301, 0.000000,1836984
-10.163067, -72.651558, -10.083208, -72.727715, 0.000000,1837106
-10.195236, -72.580498, -10.083382, -72.726585, 0.000000,1837182
-10.155880, -72.589157, -10.082435, -72.726234, 0.000000,1837219
-10.325279, -72.626579, -10.085005, -72.725601, 0.000000,1837292
-10.140964, -72.830040, -10.086278, -72.725807, 0.000000,1837321
-10.158289, -72.651375, -10.085207, -72.726402, 0.000000,1837376
-10.132648, -72.774063, -10.086070, -72.725639, 0.000000,1837430
-10.219764, -72.624359, -10.086602, -72.725357, 0.000000,1837484
-10.182712, -72.534760, -10.088089, -72.723930, 0.000000,1837540
-10.138027, -72.663139, -10.088904, -72.723198, 0.000000,1837598
-10.219090, -72.641388, -10.090086, -72.722473, 0.000000,1837648
-10.223937, -72.558289, -10.091227, -72.721375, 0.000000,1837704
-10.276466, -72.671494, -10.092519, -72.720154, 0.000000,1837761
-10.155319, -72.672569, -10.092917, -72.719124, 0.000000,1837818
-10.198910, -72.663994, -10.093423, -72.718483, 0.000000,1837869
-10.207244, -72.653687, -10.094630, -72.718201, 0.000000,1837987
-10.143987, -72.770271, -10.095261, -72.717949, 0.000000,1838047
-10.231694, -72.678185, -10.096233, -72.717445, 0.000000,1838098
-10.128438, -72.538429, -10.096773, -72.716141, 0.000000,1838153
-10.146370, -72.766151, -10.097283, -72.716118, 0.000000,1838256
-10.226266, -72.581985, -10.099177, -72.714996, 0.000000,1838326
-10.156493, -72.807266, -10.099972, -72.714714, 0.000000,1838382
-10.205468, -72.828476, -10.100536, -72.715393, 0.000000,1838437
-10.183980, -72.697487, -10.100862, -72.714951, 0.000000,1838491
-10.091554, -72.684235, -10.100389, -72.714561, 0.000000,1838551
-10.126109, -72.750191, -10.100834, -72.714218, 0.000000,1838612
-10.241304, -72.614647, -10.101767, -72.713463, 0.000000,1838656
-10.148737, -72.734406, -10.102385, -72.713165, 0.000000,1838717
-10.106968, -72.822037, -10.102777, -72.713089, 0.000000,1838772
-10.229372, -72.748459, -10.103818, -72.713234, 0.000000,1838822
-10.166064, -72.724411, -10.104578, -72.713554, 0.000000,1838876
-10.135015, -72.816879, -10.104926, -72.714241, 0.000000,1838937
-10.206035, -72.772964, -10.105771, -72.714569, 0.000000,1838986
-10.130226, -72.750603, -10.106027, -72.714226, 0.000000,1839042
-10.109353, -72.770912, -10.106291, -72.714600, 0.000000,1839096
-10.104012, -72.768433, -10.106769, -72.715942, 0.000000,1839151
-10.031474, -72.829536, -10.106979, -72.717781, 0.000000,1839209
-10.070045, -72.713120, -10.106908, -72.718262, 0.000000,1839264
-10.011167, -72.602180, -10.107070, -72.718216, 0.000000,1839317
-10.154729, -72.708847, -10.107510, -72.719040, 0.000000,1839371
-10.117773, -72.647095, -10.108904, -72.717941, 0.000000,1839433
-10.029284, -72.719574, -10.108058, -72.718460, 0.000000,1839481
-10.180960, -72.671646, -10.108085, -72.718163, 0.000000,1839536
-10.077149, -72.747849, -10.107740, -72.718636, 0.000000,1839593
-10.150534, -72.794121, -10.107425, -72.718689, 0.000000,1839647
-10.037136, -72.745735, -10.106993, -72.718361, 0.000000,1839707
-10.109342, -72.676704, -10.106158, -72.718399, 0.000000,1839757
-10.104009, -72.721375, -10.106454, -72.718124, 0.000000,1839827
-10.119450, -72.812157, -10.106162, -72.719131, 0.000000,1839866
-10.157711, -72.715416, -10.106622, -72.718765, 0.000000,1839928
-10.182150, -72.646080, -10.106966, -72.719315, 0.000000,1839986
-10.238898, -72.618813, -10.107732, -72.718796, 0.000000,1840040
-10.251431, -72.683281, -10.108622, -72.719421, 0.000000,1840089
-10.359378, -72.587463, -10.110202, -72.719528, 0.000000,1840141
-10.353800, -72.397957, -10.111562, -72.719719, 0.000000,1840203
-10.361976, -72.340889, -10.112472, -72.719673, 0.000000,1840253
-10.446482, -72.390991, -10.113097, -72.718430, 0.000000,1840311
-10.439135, -72.403625, -10.113255, -72.717072, 0.000000,1840364
-10.481238, -72.315590, -10.113879, -72.714706, 0.000000,1840418
-10.584184, -72.321548, -10.115413, -72.711838, 0.000000,1840471
-10.573506, -72.297363, -10.116880, -72.709282, 0.000000,1840530
-10.677071, -72.359474, -10.118588, -72.706947, 0.000000,1840583
-10.745416, -72.310776, -10.120832, -72.704674, 0.000000,1840639
-10.837592, -72.152618, -10.123616, -72.700722, 0.000000,1840693
-10.924647, -72.184380, -10.126908, -72.697021, 0.000000,1840749
-10.979589, -72.108231, -10.130536, -72.693359, 0.000000,1840815
-11.006297, -72.081375, -10.133983, -72.689026, 0.000000,1840856
-11.128087, -72.029167, -10.137877, -72.685410, 0.000000,1840913
-11.229732, -71.927017, -10.142169, -72.681389, 0.000000,1840968
-11.219874, -71.954605, -10.146568, -72.677475, 0.000000,1841030
-11.255563, -71.892746, -10.152045, -72.675873, 0.000000,1841082
-11.229098, -71.962280, -10.156502, -72.672768, 0.000000,1841132
-11.327873, -71.912643, -10.161400, -72.668983, 0.000000,1841198
-11.481614, -71.764336, -10.167575, -72.664246, 0.000000,1841256
-11.491952, -71.795258, -10.173954, -72.659576, 0.000000,1841296
-11.527682, -71.746826, -10.180551, -72.654129, 0.000000,1841359
-11.638889, -71.727715, -10.188067, -72.648491, 0.000000,1841408
-11.644389, -71.790382, -10.195695, -72.643089, 0.000000,1841467
-11.673729, -71.758812, -10.203378, -72.637428, 0.000000,1841538
-11.680467, -71.649231, -10.211238, -72.630852, 0.000000,1841577
-11.765906, -71.679794, -10.219633, -72.624657, 0.000000,1841628
-11.755716, -71.738724, -10.227443, -72.619293, 0.000000,1841682
-11.703145, -71.758705, -10.235356, -72.613884, 0.000000,1841739
-11.781797, -71.777283, -10.243525, -72.608780, 0.000000,1841791
-11.858902, -71.655106, -10.252303, -72.602936, 0.000000,1841859
-11.930292, -71.638466, -10.260928, -72.597214, 0.000000,1841901
-11.871838, -71.591911, -10.269379, -72.591393, 0.000000,1841959
-11.906825, -71.729034, -10.278153, -72.586151, 0.000000,1842013
-11.915280, -71.663681, -10.286743, -72.580833, 0.000000,1842067
-11.965278, -71.590126, -10.295736, -72.575699, 0.000000,1842121
-12.022389, -71.571869, -10.304559, -72.570129, 0.000000,1842180
-11.990154, -71.563812, -10.313103, -72.564850, 0.000000,1842236
-12.093612, -71.634926, -10.322333, -72.560104, 0.000000,1842292
-11.989165, -71.619156, -10.330595, -72.555115, 0.000000,1842342
-12.047070, -71.493706, -10.339667, -72.549850, 0.000000,1842399
-11.993244, -71.538429, -10.348588, -72.544731, 0.000000,1842455
-12.053400, -71.450539, -10.357660, -72.539291, 0.000000,1842509
-12.099974, -71.415581, -10.367296, -72.533394, 0.000000,1842562
-12.049682, -71.510170, -10.376309, -72.527725, 0.000000,1842627
-12.132962, -71.433479, -10.386022, -72.521255, 0.000000,1842672
-12.112948, -71.529373, -10.395576, -72.515205, 0.000000,1842727
