angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
0.526433, -3.647963, 0.482060, -3.604402, 4095.000000,82591
0.460065, -3.511800, 0.482411, -3.604247, 4095.000000,82648
0.407897, -3.647187, 0.481388, -3.604024, 4095.000000,82703
0.513060, -3.606910, 0.480627, -3.603952, 4095.000000,82758
0.539725, -3.635655, 0.480862, -3.603669, 4095.000000,82812
0.447427, -3.528972, 0.480726, -3.603307, 4095.000000,82867
0.381647, -3.489596, 0.480302, -3.603040, 4095.000000,82922
0.538613, -3.628156, 0.481687, -3.603572, 4095.000000,82976
0.552002, -3.629813, 0.481921, -3.603503, 4095.000000,83032
0.434597, -3.465688, 0.481287, -3.602258, 4095.000000,83088
0.421266, -3.609442, 0.481556, -3.602634, 4095.000000,83144
0.460342, -3.592985, 0.481668, -3.602374, 4095.000000,83198
0.642918, -3.689408, 0.482872, -3.603054, 4095.000000,83261
0.408312, -3.558527, 0.482517, -3.602852, 4095.000000,83308
0.499146, -3.733051, 0.483924, -3.604429, 4095.000000,83363
0.486974, -3.608581, 0.483921, -3.603696, 4095.000000,83419
0.421331, -3.675973, 0.483630, -3.603993, 4095.000000,83477
0.593645, -3.577324, 0.483772, -3.603946, 4095.000000,83529
0.408219, -3.557709, 0.483048, -3.603796, 4095.000000,83585
0.553166, -3.597886, 0.483281, -3.603859, 4095.000000,83641
0.605280, -3.607681, 0.484093, -3.603732, 4095.000000,83697
0.578427, -3.617509, 0.485063, -3.604083, 4095.000000,83757
0.539230, -3.632319, 0.485332, -3.603903, 4095.000000,83808
0.276213, -3.579931, 0.483594, -3.603384, 4095.000000,83863
0.723911, -3.542745, 0.485582, -3.603400, 4095.000000,83919
0.460335, -3.606111, 0.485126, -3.603388, 4095.000000,83973
0.447657, -3.478028, 0.484604, -3.602877, 4095.000000,84029
0.447362, -3.660299, 0.484995, -3.603278, 4095.000000,84085
0.499448, -3.603609, 0.484932, -3.603071, 4095.000000,84143
0.394395, -3.604488, 0.484796, -3.603538, 4095.000000,84198
0.368060, -3.498721, 0.484643, -3.603197, 4095.000000,84249
0.498575, -3.728780, 0.485853, -3.604568, 4095.000000,84305
0.552556, -3.554368, 0.486432, -3.604517, 4095.000000,84360
0.460592, -3.515831, 0.486640, -3.604263, 4095.000000,84416
0.618100, -3.684766, 0.487503, -3.605515, 4095.000000,84474
0.420482, -3.629051, 0.486885, -3.605432, 4095.000000,84525
0.421665, -3.586459, 0.486945, -3.605486, 4095.000000,84583
0.486214, -3.563446, 0.487044, -3.605479, 4095.000000,84638
0.421193, -3.556069, 0.486432, -3.605069, 4095.000000,84695
0.459487, -3.612607, 0.485845, -3.605143, 4095.000000,84750
0.408207, -3.583994, 0.485839, -3.604944, 4095.000000,84806
0.474255, -3.598757, 0.486791, -3.605674, 4095.000000,84865
0.434156, -3.554431, 0.486007, -3.605375, 4095.000000,84916
0.408858, -3.602929, 0.485457, -3.605457, 4095.000000,84971
0.486653, -3.579844, 0.485384, -3.605416, 4095.000000,85025
0.513082, -3.567521, 0.484966, -3.605128, 4095.000000,85080
0.289489, -3.396889, 0.483543, -3.604115, 4095.000000,85136
0.539793, -3.728463, 0.484310, -3.604872, 4095.000000,85192
0.578999, -3.555167, 0.484552, -3.604641, 4095.000000,85249
0.434137, -3.593822, 0.484326, -3.604315, 4095.000000,85302
0.382255, -3.508369, 0.484311, -3.604264, 4095.000000,85356
0.578833, -3.606870, 0.485038, -3.604616, 4095.000000,85412
0.513501, -3.662785, 0.484807, -3.604838, 4095.000000,85466
0.448217, -3.601253, 0.485505, -3.605704, 4095.000000,85523
0.552848, -3.490312, 0.486148, -3.604943, 4095.000000,85578
0.579712, -3.691566, 0.486080, -3.605256, 4095.000000,85632
0.473887, -3.464077, 0.485936, -3.604782, 4095.000000,85687
0.591249, -3.694517, 0.485870, -3.604990, 4095.000000,85743
0.460026, -3.590513, 0.485289, -3.604826, 4095.000000,85797
0.604882, -3.578952, 0.485542, -3.604419, 4095.000000,85853
0.447581, -3.635705, 0.485443, -3.605045, 4095.000000,85908
0.459927, -3.576575, 0.485350, -3.604685, 4095.000000,85962
0.579030, -3.713594, 0.485222, -3.604874, 4095.000000,86018
0.368710, -3.570868, 0.484523, -3.604788, 4095.000000,86073
0.459901, -3.629032, 0.483827, -3.604587, 4095.000000,86127
0.381587, -3.634067, 0.483082, -3.604960, 4095.000000,86182
0.527552, -3.602868, 0.483057, -3.604680, 4095.000000,86240
0.526908, -3.664461, 0.483090, -3.604971, 4095.000000,86293
0.421163, -3.621749, 0.482681, -3.605095, 4095.000000,86349
0.447632, -3.530593, 0.482476, -3.604976, 4095.000000,86405
0.446454, -3.626545, 0.481901, -3.604639, 4095.000000,86461
0.460170, -3.512606, 0.481524, -3.604063, 4095.000000,86521
0.565127, -3.656036, 0.482376, -3.604495, 4095.000000,86571
0.551016, -3.583889, 0.482418, -3.604420, 4095.000000,86626
0.367545, -3.520118, 0.482032, -3.603945, 4095.000000,86681
0.552540, -3.580628, 0.483117, -3.603977, 4095.000000,86736
0.460810, -3.504305, 0.483405, -3.603481, 4095.000000,86792
0.447440, -3.502702, 0.484593, -3.603648, 4095.000000,86846
0.617711, -3.629770, 0.485222, -3.603760, 4095.000000,86902
0.540825, -3.669512, 0.485438, -3.603902, 4095.000000,86957
0.500271, -3.569986, 0.486835, -3.604302, 4095.000000,87015
0.447279, -3.620074, 0.487274, -3.605028, 4095.000000,87066
0.434722, -3.625071, 0.487219, -3.604987, 4095.000000,87122
0.552880, -3.648784, 0.486942, -3.605194, 4095.000000,87178
0.513463, -3.728478, 0.486579, -3.605884, 4095.000000,87239
0.473101, -3.510988, 0.486185, -3.605474, 4095.000000,87289
0.433851, -3.565107, 0.486009, -3.605415, 4095.000000,87344
0.578179, -3.589623, 0.486481, -3.605548, 4095.000000,87401
0.565800, -3.620838, 0.486824, -3.605421, 4095.000000,87456
0.540259, -3.573246, 0.487211, -3.605102, 4095.000000,87511
0.539462, -3.660248, 0.487592, -3.605430, 4095.000000,87567
0.578509, -3.486294, 0.488300, -3.604770, 4095.000000,87625
0.512961, -3.777556, 0.488170, -3.605662, 4095.000000,87676
0.526494, -3.542878, 0.488598, -3.605849, 4095.000000,87731
0.289121, -3.511064, 0.487032, -3.605075, 4095.000000,87788
0.460758, -3.609423, 0.488150, -3.605740, 4095.000000,87843
0.670719, -3.658479, 0.489527, -3.606177, 4095.000000,87898
0.236456, -3.470134, 0.488406, -3.605487, 4095.000000,87955
0.538760, -3.589647, 0.488959, -3.605680, 4095.000000,88009
0.566051, -3.635639, 0.489533, -3.606178, 4095.000000,88064
0.526373, -3.542065, 0.489832, -3.605750, 4095.000000,88120
0.459513, -3.560196, 0.489712, -3.605785, 4095.000000,88181
0.579239, -3.596217, 0.490352, -3.605647, 4095.000000,88252
0.474037, -3.597104, 0.490429, -3.605819, 4095.000000,88288
0.433746, -3.577408, 0.490838, -3.606066, 4095.000000,88343
0.579505, -3.597870, 0.491474, -3.605996, 4095.000000,88397
0.447561, -3.464090, 0.491464, -3.605640, 4095.000000,88451
0.630202, -3.731257, 0.493095, -3.606464, 4095.000000,88506
0.579497, -3.611013, 0.494022, -3.606766, 4095.000000,88561
0.566001, -3.714455, 0.494326, -3.607495, 4095.000000,88616
0.500185, -3.516618, 0.494824, -3.606863, 4095.000000,88671
0.552785, -3.595408, 0.495114, -3.606776, 4095.000000,88728
0.473969, -3.517439, 0.494376, -3.606518, 4095.000000,88783
0.513023, -3.672551, 0.494517, -3.606903, 4095.000000,88837
0.500242, -3.622540, 0.494529, -3.607142, 4095.000000,88893
0.368651, -3.504345, 0.494205, -3.606569, 4095.000000,88948
0.552198, -3.723324, 0.494495, -3.607346, 4095.000000,89005
0.394801, -3.502726, 0.494129, -3.606824, 4095.000000,89061
0.551322, -3.704259, 0.495751, -3.607559, 4095.000000,89115
0.514490, -3.590539, 0.495164, -3.607321, 4095.000000,89170
0.421284, -3.570026, 0.495238, -3.607339, 4095.000000,89226
0.633281, -3.696627, 0.496501, -3.608334, 4095.000000,89283
0.474336, -3.652183, 0.496060, -3.608055, 4095.000000,89337
0.434349, -3.569200, 0.496139, -3.608065, 4095.000000,89392
0.540228, -3.625847, 0.495930, -3.608194, 4095.000000,89447
0.487923, -3.721338, 0.495504, -3.609134, 4095.000000,89509
0.514246, -3.602047, 0.495524, -3.608827, 4095.000000,89557
0.434735, -3.598777, 0.495425, -3.608687, 4095.000000,89612
0.486765, -3.580665, 0.495179, -3.608693, 4095.000000,89667
0.487113, -3.556853, 0.495360, -3.608391, 4095.000000,89732
0.526764, -3.703045, 0.495326, -3.608990, 4095.000000,89779
0.525958, -3.631493, 0.495775, -3.609266, 4095.000000,89852
0.434417, -3.635712, 0.495976, -3.609319, 4095.000000,89888
0.538929, -3.511758, 0.496126, -3.609138, 4095.000000,89943
0.499998, -3.647141, 0.495824, -3.609314, 4095.000000,90002
0.566059, -3.622501, 0.495936, -3.609176, 4095.000000,90054
0.499633, -3.473215, 0.495816, -3.608366, 4095.000000,90110
0.551268, -3.585530, 0.495849, -3.608279, 4095.000000,90166
0.473250, -3.643809, 0.495953, -3.608623, 4095.000000,90221
0.487099, -3.583132, 0.496070, -3.608340, 4095.000000,90275
0.513170, -3.620870, 0.496507, -3.608380, 4095.000000,90331
0.513229, -3.515804, 0.496820, -3.608347, 4095.000000,90390
0.460843, -3.649674, 0.496367, -3.608480, 4095.000000,90441
0.446442, -3.652753, 0.496205, -3.608932, 4095.000000,90497
0.525989, -3.579001, 0.496648, -3.608686, 4095.000000,90552
0.486346, -3.524906, 0.496696, -3.608214, 4095.000000,90608
0.552026, -3.590462, 0.496851, -3.608094, 4095.000000,90665
0.525566, -3.681447, 0.496620, -3.608397, 4095.000000,90721
0.460533, -3.634030, 0.495924, -3.608263, 4095.000000,90777
0.447312, -3.554425, 0.495100, -3.607647, 4095.000000,90831
0.473806, -3.621723, 0.494664, -3.607817, 4095.000000,90887
0.486562, -3.539649, 0.494724, -3.607124, 4095.000000,90942
0.447812, -3.584799, 0.494335, -3.606979, 4095.000000,90997
0.513318, -3.569159, 0.494478, -3.606995, 4095.000000,91055
0.499547, -3.630676, 0.494790, -3.607277, 4095.000000,91108
0.447144, -3.684868, 0.495186, -3.608027, 4095.000000,91184
0.500349, -3.636513, 0.495620, -3.608031, 4095.000000,91218
0.433888, -3.697150, 0.495699, -3.608722, 4095.000000,91273
0.486876, -3.581487, 0.495633, -3.608976, 4095.000000,91333
0.447215, -3.540481, 0.495479, -3.608342, 4095.000000,91383
0.553228, -3.703880, 0.495585, -3.608763, 4095.000000,91440
0.525823, -3.656899, 0.496882, -3.609601, 4095.000000,91498
0.461399, -3.601247, 0.497586, -3.609894, 4095.000000,91549
0.447401, -3.581507, 0.497057, -3.609960, 4095.000000,91604
0.525522, -3.549496, 0.497433, -3.609430, 4095.000000,91660
0.525694, -3.669176, 0.497565, -3.609478, 4095.000000,91716
0.579098, -3.608526, 0.498101, -3.609811, 4095.000000,91774
0.459809, -3.601978, 0.497029, -3.609197, 4095.000000,91826
0.512942, -3.606082, 0.496791, -3.609215, 4095.000000,91881
0.421000, -3.554437, 0.496916, -3.609201, 4095.000000,91936
0.526207, -3.620031, 0.497296, -3.609414, 4095.000000,91991
0.486117, -3.536404, 0.497461, -3.609607, 4095.000000,92051
0.500586, -3.625037, 0.497399, -3.609602, 4095.000000,92102
0.513155, -3.647133, 0.497342, -3.609836, 4095.000000,92158
0.460560, -3.581501, 0.496521, -3.609720, 4095.000000,92213
0.539880, -3.583925, 0.496672, -3.609617, 4095.000000,92270
0.526501, -3.529741, 0.496508, -3.609105, 4095.000000,92324
0.408125, -3.556892, 0.496020, -3.608983, 4095.000000,92381
0.512451, -3.642117, 0.496635, -3.609315, 4095.000000,92438
0.486562, -3.539649, 0.496685, -3.609162, 4095.000000,92490
0.407471, -3.551183, 0.496313, -3.609131, 4095.000000,92544
0.514120, -3.614374, 0.496572, -3.609071, 4095.000000,92600
0.513420, -3.596257, 0.496400, -3.609038, 4095.000000,92654
0.539238, -3.619193, 0.496731, -3.608762, 4095.000000,92710
0.460976, -3.597938, 0.496522, -3.608860, 4095.000000,92768
0.460526, -3.647161, 0.496373, -3.609159, 4095.000000,92819
0.420729, -3.512625, 0.495830, -3.608680, 4095.000000,92875
0.460778, -3.570006, 0.495625, -3.608387, 4095.000000,92931
0.552540, -3.580628, 0.496092, -3.608334, 4095.000000,92986
0.513360, -3.701352, 0.496347, -3.608924, 4095.000000,93044
0.578468, -3.551906, 0.496826, -3.608655, 4095.000000,93097
0.566269, -3.703021, 0.497420, -3.609070, 4095.000000,93151
0.512289, -3.509358, 0.497541, -3.608635, 4095.000000,93206
0.591140, -3.654343, 0.498081, -3.608851, 4095.000000,93262
0.579630, -3.611843, 0.498254, -3.608902, 4095.000000,93317
0.473365, -3.631522, 0.497738, -3.608692, 4095.000000,93373
0.526841, -3.571612, 0.497753, -3.608286, 4095.000000,93432
0.487400, -3.651337, 0.497193, -3.608246, 4095.000000,93486
0.539501, -3.594591, 0.497461, -3.608086, 4095.000000,93537
0.420892, -3.579877, 0.496974, -3.607788, 4095.000000,93593
0.448223, -3.588097, 0.496939, -3.607718, 4095.000000,93649
0.538382, -3.600286, 0.497323, -3.607773, 4095.000000,93704
0.499927, -3.567528, 0.498048, -3.608019, 4095.000000,93760
0.421272, -3.596304, 0.496952, -3.607870, 4095.000000,93817
0.381057, -3.642182, 0.496014, -3.607965, 4095.000000,93871
0.579497, -3.611013, 0.496500, -3.607712, 4095.000000,93926
0.592215, -3.674188, 0.496201, -3.608160, 4095.000000,93980
0.500034, -3.581480, 0.495048, -3.607749, 4095.000000,94036
0.513546, -3.583941, 0.494946, -3.607475, 4095.000000,94091
0.605853, -3.584708, 0.496368, -3.607449, 4095.000000,94147
0.552785, -3.595408, 0.496467, -3.607115, 4095.000000,94203
0.486938, -3.674252, 0.496033, -3.607750, 4095.000000,94258
0.513479, -3.491136, 0.495986, -3.606860, 4095.000000,94327
0.656778, -3.706733, 0.496337, -3.607547, 4095.000000,94367
0.367950, -3.563501, 0.495453, -3.606922, 4092.000000,94420
0.499583, -3.565074, 0.496064, -3.607098, 4095.000000,94481
0.447696, -3.610258, 0.496882, -3.607575, 4024.000000,94538
0.486061, -3.641297, 0.497231, -3.608092, 3890.000000,94588
0.486834, -3.660278, 0.497947, -3.608647, 3773.000000,94642
0.525913, -3.499448, 0.497652, -3.607797, 3639.000000,94697
0.473386, -3.592153, 0.498355, -3.608295, 3521.000000,94751
0.617455, -3.588774, 0.498848, -3.608286, 3398.000000,94806
0.446646, -3.654427, 0.499099, -3.608627, 3283.000000,94861
0.485992, -3.561813, 0.499132, -3.608291, 3184.000000,94939
0.446570, -3.601160, 0.498894, -3.608591, 3097.000000,94972
0.486618, -3.645474, 0.498932, -3.608700, 3029.000000,95026
0.473060, -3.589684, 0.498958, -3.608816, 3023.000000,95086
0.526659, -3.675917, 0.499208, -3.608782, 3014.000000,95138
0.460810, -3.504305, 0.499593, -3.608382, 3013.000000,97583
0.473603, -3.593802, 0.504628, -3.607229, 1744.000000,97605
0.485915, -3.495461, 0.504328, -3.606669, 1731.000000,97663
0.447657, -3.689099, 0.503886, -3.607141, 1737.000000,97715
0.499905, -3.606917, 0.504818, -3.607478, 1734.000000,97772
0.526019, -3.526502, 0.505520, -3.607265, 1726.000000,97825
0.461287, -3.613571, 0.504902, -3.607332, 1728.000000,97879
0.591944, -3.672502, 0.505468, -3.607835, 1729.000000,97937
0.408564, -3.626750, 0.504266, -3.607605, 1734.000000,97992
0.592904, -3.665261, 0.504840, -3.607642, 1731.000000,98058
0.486144, -3.483948, 0.504054, -3.606290, 1739.000000,98101
0.526245, -3.554383, 0.504518, -3.606352, 1729.000000,98155
0.618615, -3.555958, 0.505045, -3.605936, 1721.000000,98211
0.393775, -3.572511, 0.503949, -3.605246, 1696.000000,98266
0.590717, -3.678034, 0.504453, -3.605425, 1689.000000,98323
0.500386, -3.570806, 0.504048, -3.605093, 1695.000000,98379
0.526109, -3.579822, 0.504815, -3.604871, 1717.000000,98431
0.618241, -3.685611, 0.505400, -3.605396, 1698.000000,98487
0.408031, -3.556075, 0.505106, -3.604925, 1699.000000,98543
0.525334, -3.666654, 0.506532, -3.605531, 1691.000000,98597
0.552848, -3.490312, 0.505362, -3.604405, 1697.000000,98654
0.630709, -3.628929, 0.505950, -3.604388, 1697.000000,98714
0.526643, -3.702194, 0.506041, -3.605003, 1691.000000,98762
0.565727, -3.528097, 0.506523, -3.604568, 1700.000000,98818
0.565468, -3.526479, 0.507000, -3.604369, 1698.000000,98878
0.499348, -3.576554, 0.507487, -3.604256, 1703.000000,98929
0.577970, -3.706787, 0.508147, -3.604532, 1696.000000,98984
0.381085, -3.576611, 0.507635, -3.604600, 1693.000000,99044
0.513811, -3.532993, 0.507528, -3.604132, 1698.000000,99107
0.605697, -3.610167, 0.507789, -3.604320, 1693.000000,99149
0.579123, -3.569120, 0.507481, -3.603863, 1701.000000,99205
0.394051, -3.561857, 0.506556, -3.603371, 1689.000000,99260
0.552065, -3.524870, 0.506415, -3.602805, 1691.000000,99321
0.525612, -3.602769, 0.506195, -3.602657, 1702.000000,99372
0.473176, -3.577389, 0.506000, -3.602436, 1698.000000,99437
0.461114, -3.533021, 0.505865, -3.602040, 1695.000000,99482
0.433132, -3.611792, 0.505824, -3.602248, 1699.000000,99538
0.473222, -3.485553, 0.506543, -3.602087, 1690.000000,99596
0.381691, -3.595496, 0.505739, -3.601722, 1698.000000,99650
0.630601, -3.575654, 0.507660, -3.602103, 1689.000000,99708
0.486172, -3.642132, 0.507284, -3.602229, 1700.000000,99762
0.486729, -3.646310, 0.506731, -3.602437, 1692.000000,99819
0.578542, -3.644583, 0.506973, -3.602817, 1714.000000,99872
0.645167, -3.649560, 0.507933, -3.603465, 1702.000000,99934
0.486451, -3.538838, 0.508043, -3.603459, 1697.000000,99983
0.486465, -3.512593, 0.508213, -3.603496, 1695.000000,100039
0.617880, -3.591244, 0.507502, -3.602676, 1711.000000,100093
0.394429, -3.525759, 0.505971, -3.601815, 1709.000000,100149
0.591860, -3.592909, 0.506167, -3.601681, 1699.000000,100210
0.540112, -3.611867, 0.505721, -3.601587, 1701.000000,100260
0.486214, -3.563446, 0.504627, -3.600994, 1699.000000,100943
0.461194, -3.586440, 0.503768, -3.599787, 1695.000000,100992
0.577939, -3.548651, 0.505602, -3.599671, 1693.000000,101064
0.485839, -3.639629, 0.506511, -3.600586, 1697.000000,101112
0.473222, -3.485553, 0.506072, -3.599766, 1701.000000,101178
0.525717, -3.629829, 0.504761, -3.599231, 1696.000000,101217
0.486542, -3.579022, 0.503856, -3.599036, 1695.000000,101270
0.473603, -3.593802, 0.503130, -3.598800, 1699.000000,101322
0.604682, -3.669967, 0.503955, -3.599091, 1709.000000,101377
0.511704, -3.505342, 0.503613, -3.598445, 1693.000000,101432
0.421187, -3.569206, 0.503278, -3.598324, 1691.000000,101498
0.564659, -3.574059, 0.503768, -3.598168, 1688.000000,101541
0.512612, -3.564249, 0.504525, -3.598083, 1709.000000,101597
0.433151, -3.572493, 0.504127, -3.597799, 1691.000000,101653
0.512810, -3.631501, 0.503487, -3.597709, 1703.000000,101708
0.499762, -3.658591, 0.503448, -3.598310, 1699.000000,101768
0.551237, -3.637925, 0.503623, -3.598555, 1697.000000,101818
0.526215, -3.606902, 0.503603, -3.598573, 1695.000000,101880
0.512333, -3.641282, 0.503753, -3.598774, 1679.000000,101930
0.433783, -3.498693, 0.503240, -3.598155, 1701.000000,102114
0.512935, -3.619208, 0.504121, -3.597538, 1708.000000,102166
0.566026, -3.675049, 0.505161, -3.598106, 1701.000000,102240
0.433349, -3.574130, 0.505274, -3.598396, 1707.000000,102336
0.499762, -3.658591, 0.505773, -3.598933, 1689.000000,102408
0.578393, -3.669985, 0.507113, -3.599710, 1705.000000,102506
0.552626, -3.647110, 0.509117, -3.600633, 1691.000000,102565
0.525861, -3.591302, 0.509977, -3.600922, 1691.000000,102634
0.565589, -3.540416, 0.511044, -3.600938, 1706.000000,102700
0.460052, -3.538039, 0.511605, -3.600820, 1695.000000,102736
0.422125, -3.643247, 0.510989, -3.600959, 1697.000000,102784
0.539354, -3.633152, 0.510635, -3.600679, 1701.000000,102840
0.538259, -3.599461, 0.511128, -3.600767, 1701.000000,102895
0.512282, -3.522469, 0.510508, -3.600385, 1675.000000,102956
0.500515, -3.545335, 0.510436, -3.600127, 1701.000000,103010
0.526441, -3.634828, 0.510868, -3.600285, 1699.000000,103059
0.460659, -3.595459, 0.510460, -3.599990, 1683.000000,105574
0.593134, -3.521415, 0.508934, -3.597441, 1698.000000,105660
0.459683, -3.640477, 0.508472, -3.597826, 1703.000000,105741
0.579056, -3.674196, 0.509087, -3.599318, 1701.000000,105821
0.487064, -3.648822, 0.508891, -3.599494, 1632.000000,105879
0.434536, -3.597124, 0.508841, -3.599455, 1693.000000,105930
0.566002, -3.503442, 0.509977, -3.599404, 1698.000000,105986
0.473575, -3.646317, 0.509704, -3.599384, 1684.000000,106041
0.472607, -3.625701, 0.509731, -3.599680, 1694.000000,106101
0.473277, -3.591330, 0.509397, -3.599609, 1697.000000,106151
0.433882, -3.499495, 0.509828, -3.600144, 1674.000000,106206
0.460256, -3.552787, 0.508330, -3.599623, 1699.000000,106261
0.564772, -3.601094, 0.508491, -3.599787, 1695.000000,106315
0.526682, -3.636498, 0.507961, -3.599895, 1701.000000,106379
